id,Class
329668,0.0038480376552054414
329669,0.0028431645654556125
329670,0.0010094294165447467
329671,0.0036529544224101125
329672,0.00400399717368508
329673,0.002220889320170866
329674,0.002711594035269905
329675,0.012990088682563804
329676,0.010701758422322958
329677,0.021189442716062157
329678,0.02900991001303469
329679,0.0017265331040213655
329680,0.0020113408406282
329681,0.007451747677736792
329682,0.004050758277584001
329683,0.003437011348143998
329684,0.004251431836167388
329685,0.006005675695102276
329686,0.001592848329071838
329687,0.0025996266206468714
329688,0.05168042249355309
329689,0.0010094294165447467
329690,0.004510779790898492
329691,0.004491763230542332
329692,0.007581224668122289
329693,0.0006881730729328234
329694,0.004647189577709708
329695,0.0021805520740735816
329696,0.0029078140511221502
329697,0.001359218276483121
329698,0.008637101771691982
329699,0.010792578154982791
329700,0.06258240155364822
329701,0.00436145832219708
329702,0.003926124910895117
329703,0.002795518378879474
329704,0.003531386848018782
329705,0.0025552798180062996
329706,0.0030811215427527855
329707,0.0015910544679414921
329708,0.01192106200883125
329709,0.0022966473333030637
329710,0.0033351555487607263
329711,0.003391905362424524
329712,0.0016347694818785292
329713,0.002010008380657087
329714,0.002007366754788432
329715,0.0025570736791366453
329716,0.007555280782143803
329717,0.0039218535103239015
329718,0.007960277155318888
329719,0.0005714151798327755
329720,0.0026278624984691127
329721,0.002117218564371123
329722,0.0031413734286001847
329723,0.04911081054893257
329724,0.003291370391833151
329725,0.0021388778387787313
329726,0.0017344020378221316
329727,0.01000203428199686
329728,0.0020528519817472187
329729,0.002001567112716891
329730,0.022539383960700887
329731,0.0022220632151926005
329732,0.001979218671097037
329733,0.0016196446223167029
329734,0.004685004321109329
329735,0.0069914947250155944
329736,0.02445995920892131
329737,0.004657493846313016
329738,0.010333094608006969
329739,0.01340360273972081
329740,0.006010644272244488
329741,0.0011105702794630586
329742,0.014918841547599048
329743,0.006170006600313911
329744,0.005271159741999364
329745,0.004366218531306661
329746,0.0057472575993343
329747,0.004563956253598471
329748,0.004324511493776088
329749,0.003018432919211014
329750,0.0032018450943191216
329751,0.007066666678182759
329752,0.0022761323515437886
329753,0.010344479430166168
329754,0.002774905372963683
329755,0.0024968217932892457
329756,0.004006085506225068
329757,0.002024275621805576
329758,0.008716126146703435
329759,0.0031054278401799282
329760,0.002146753117743196
329761,0.0007537683500728695
329762,0.0018766576318148035
329763,0.001359218276483121
329764,0.010592215975112252
329765,0.005230930608931544
329766,0.004366218531306661
329767,0.0018229044538334317
329768,0.009659789413136067
329769,0.003593736648027769
329770,0.0015302208216284318
329771,0.00156247810799985
329772,0.002291524584972094
329773,0.0026093399227655476
329774,0.002369853083006085
329775,0.0016717956046548063
329776,0.0032756466784947314
329777,0.007747671289029613
329778,0.008188752276223813
329779,0.01132513654372064
329780,0.006413405208465589
329781,0.0014170546576296066
329782,0.0015434332418778256
329783,0.003803162180051238
329784,0.002910814700674524
329785,0.016509397810084047
329786,0.0011341646929645224
329787,0.009182476113928138
329788,0.0007266497014286075
329789,0.0020866209543043157
329790,3.3079722130334106e-05
329791,0.029353940015681024
329792,0.0025552798180062996
329793,0.00892637771231638
329794,0.0028111407023899805
329795,0.002711594035269905
329796,0.0027706639104544224
329797,0.002711594035269905
329798,0.004683315334324471
329799,0.00533616909565134
329800,0.0025153946247457046
329801,0.021534820225828255
329802,0.005157634142188712
329803,0.003735175121999997
329804,0.007286401372896813
329805,0.005073137066002396
329806,0.007608311502772659
329807,0.0010094294165447467
329808,0.006639175434566771
329809,0.007452363713748293
329810,0.005271159741999364
329811,0.0020687903377180706
329812,0.003529391198868935
329813,0.004021495505039727
329814,0.013942006275403606
329815,0.01498563332625063
329816,0.0018129136231402557
329817,0.0025224660258223604
329818,0.0012328396922349023
329819,0.0007724341394371142
329820,0.0
329821,0.004980880907842901
329822,0.0028853466200633423
329823,0.0028683219775505033
329824,0.0016580061711003052
329825,0.0032083226279675655
329826,0.0012328396922349023
329827,0.002711594035269905
329828,0.0032018450943191216
329829,0.0011341646929645224
329830,0.006246077157363421
329831,0.003685407274544086
329832,0.003749371676549306
329833,0.0018352228997106483
329834,0.0036875432819683364
329835,0.010300937484130608
329836,0.005093218878206316
329837,0.006010644272244488
329838,0.04947586581612449
329839,0.006437391316805418
329840,0.004269801277167468
329841,0.003274345749320312
329842,0.005230930608931544
329843,0.01192106200883125
329844,0.016199545353247795
329845,0.0041419948339359094
329846,0.010671635100615272
329847,0.0003217151868469703
329848,0.0011672444150948565
329849,0.006278669426380201
329850,0.004017396830685018
329851,0.008669075726364899
329852,0.007066666678182759
329853,0.0021807986082921214
329854,0.002019144720308649
329855,0.008857322280542356
329856,0.004812948907030431
329857,0.0003199213257166244
329858,0.004958218200041491
329859,0.00287139258823738
329860,0.002791584568661811
329861,0.0026929830068474865
329862,0.002847503362980746
329863,0.004913802913115928
329864,0.0022444959983345613
329865,0.01773342354098818
329866,0.3687593896542054
329867,0.0018435779096844696
329868,0.025748840631384877
329869,0.002844502713428372
329870,0.006561153523441168
329871,0.004616517960169994
329872,0.002664911496175671
329873,0.01966567823222874
329874,0.005615694445448776
329875,0.0027567000209893786
329876,0.001961883403577558
329877,0.004521584518602175
329878,0.0037098421972540764
329879,0.015655039386451575
329880,0.003656296646286694
329881,0.0033011020204331567
329882,0.00949431888788836
329883,0.011062362517696643
329884,0.002024275621805576
329885,0.004964739097907178
329886,0.013315376949674334
329887,0.006186145238914936
329888,0.0027073525727606437
329889,0.002681332320131977
329890,0.0044675389994592776
329891,0.006782857114297358
329892,0.0007660923808359095
329893,0.013365502408148622
329894,0.007349341900379051
329895,0.018343374644060884
329896,0.0018256893446822174
329897,0.002966219532405679
329898,0.004876895050381443
329899,0.05808568573451798
329900,0.00450244438352648
329901,0.009919292431709591
329902,0.015131807677619935
329903,0.004366218531306661
329904,0.0016645022741840286
329905,0.001400938339404773
329906,0.0012758776576270456
329907,0.0011105702794630586
329908,0.0007458346264074567
329909,0.003987067097652474
329910,0.004256617440049407
329911,0.0014742885511612371
329912,0.0036529544224101125
329913,0.0018117635337864015
329914,0.002899200691563561
329915,0.009094734412552676
329916,0.01192106200883125
329917,0.006425244195730327
329918,0.0033011020204331567
329919,0.006807546160702694
329920,0.001148110572197327
329921,0.0014603591394014327
329922,0.0010764385613669819
329923,0.09198673975967822
329924,0.051315573404642725
329925,0.003823226351682238
329926,0.0035119473059222637
329927,0.0022444959983345613
329928,0.007640888791248317
329929,0.004088930326369476
329930,0.0007476284875378026
329931,0.00592134767089114
329932,0.0031596692094809148
329933,0.00619918442737913
329934,0.002082173854174922
329935,0.00219705488183886
329936,0.0017207854852350148
329937,0.014988963171290365
329938,0.007351688881807583
329939,0.001681068205246342
329940,0.001326138554352787
329941,0.002910814700674524
329942,0.0021205467224447213
329943,0.0019715312813682615
329944,0.004420439595193814
329945,0.0015794508918714617
329946,0.008545868086902487
329947,0.0021703476864169667
329948,0.009889765745785716
329949,0.009914414910271842
329950,0.004261158172768592
329951,0.008230632544711673
329952,0.001463131106211884
329953,0.0029290704051062213
329954,0.001592848329071838
329955,0.006203413417394087
329956,0.007803383339662047
329957,0.001963283240367287
329958,0.003586489300460474
329959,0.004154001978665488
329960,0.0030493792198758294
329961,0.002007795031038679
329962,0.0021437711871667387
329963,0.000931733203383562
329964,0.011155381137609482
329965,0.0015815384212565808
329966,0.0014469460266041288
329967,0.002891137132572867
329968,0.0018567738658628325
329969,0.011079460051888125
329970,0.0021388778387787313
329971,0.003040838458008812
329972,0.001359218276483121
329973,0.0018641649213212437
329974,0.002871823086203252
329975,0.0021641940421042415
329976,0.0028086474133521915
329977,0.004072912509848773
329978,0.0010764385613669819
329979,0.0034484359821646804
329980,0.0010764385613669819
329981,0.0015557334837028158
329982,0.006010644272244488
329983,0.0032563620981036364
329984,0.004189603441586418
329985,0.003609914126857372
329986,0.0025606087685656415
329987,0.004207185759743319
329988,0.002442113654007475
329989,0.006005675695102276
329990,0.010553399890272196
329991,0.006913928875154808
329992,0.002852711598680458
329993,0.002153586464133105
329994,0.002962626428194619
329995,0.002660098286365808
329996,0.001461337245081538
329997,0.0044163460318823785
329998,0.010243224170993413
329999,0.0014110387978312929
330000,0.023615924248097015
330001,0.001359218276483121
330002,0.012394163217453194
330003,0.00601735029683695
330004,0.0036465308595602986
330005,0.00471103325567636
330006,0.002013088083126438
330007,0.0018567738658628325
330008,0.022147297122192426
330009,0.007762539433027077
330010,0.009974276220842229
330011,0.0027085933857175313
330012,0.004899418997086175
330013,0.002076448326598496
330014,0.003975889864346375
330015,0.00020001041705783508
330016,0.0048078452822503375
330017,0.007729376181317126
330018,0.002524373439139344
330019,0.0
330020,0.0002887407886022114
330021,0.0021040042555180516
330022,0.013196955671253058
330023,0.009895023353797262
330024,0.0011341646929645224
330025,0.01251614677517435
330026,0.019632256066524457
330027,0.0021085076177067433
330028,0.001621438483447049
330029,0.014227775819030009
330030,0.00947958284106588
330031,0.0018140619200487276
330032,0.0021370839776483855
330033,0.0007597294235589415
330034,0.002946901204721678
330035,0.003369864395055465
330036,0.004017396830685018
330037,0.0019249286200176102
330038,0.002160264002433394
330039,0.006597119908638388
330040,0.003749371676549306
330041,0.004579079511084765
330042,0.009795698740846908
330043,0.009965974450373628
330044,0.0013643507762252025
330045,0.016534075127421784
330046,0.016304582341576897
330047,0.0023876159114727246
330048,0.001221938616378481
330049,0.006212559541824137
330050,0.017505140848412943
330051,0.004912614745117688
330052,0.002774905372963683
330053,0.006503935382283446
330054,0.006246077157363421
330055,0.00765181998905579
330056,0.0031259481242386505
330057,0.002419550960326548
330058,0.003591126027829143
330059,0.000906495482053655
330060,0.005331969022906165
330061,0.0023768301055443987
330062,0.005305765746068688
330063,0.003996191094215826
330064,0.0008174555551564821
330065,0.0026929830068474865
330066,0.03655499635470708
330067,0.005914227018105295
330068,0.000770666362026273
330069,0.004268901231911711
330070,0.002316578219696999
330071,0.0021370839776483855
330072,0.00622073483202515
330073,0.0027842508275809723
330074,0.0031100747004154283
330075,0.0034063405071529523
330076,0.0038062594513932693
330077,0.010656738228150416
330078,0.00033580424281650967
330079,0.0010094294165447467
330080,0.0012865127414811764
330081,0.0024580614518931927
330082,0.0006881730729328234
330083,0.001596790548706017
330084,0.0026725379862227146
330085,0.003955352896744561
330086,0.004366218531306661
330087,0.004209235559870578
330088,0.00216560576480733
330089,0.0023692164327346996
330090,0.016373471777317038
330091,0.005009368193499409
330092,0.0027085933857175313
330093,0.009012469876133338
330094,3.3079722130334106e-05
330095,0.013347507619796296
330096,0.015546881192151613
330097,0.0011095182834973158
330098,0.01941044782784599
330099,0.012957942315048482
330100,0.0010094294165447467
330101,0.015513368061518807
330102,0.0015318347578298715
330103,0.0011751135606373618
330104,0.001326138554352787
330105,0.003437011348143998
330106,0.002715384625743747
330107,0.00390980463034979
330108,0.020471893418391156
330109,0.0044163460318823785
330110,0.0035686585967703356
330111,0.004269801277167468
330112,0.005588296834973616
330113,0.004281958552265863
330114,0.0011997599701045682
330115,0.0022308195043532573
330116,0.0029486579577571205
330117,0.002108272591954818
330118,0.0011095182834973158
330119,0.0033724183302951175
330120,0.0066183970220666105
330121,0.0024580614518931927
330122,0.002680795766185523
330123,0.007279705295232716
330124,0.00400399717368508
330125,0.01091196863253317
330126,0.019431289228033177
330127,0.001294278517815561
330128,3.3079722130334106e-05
330129,0.0011438136745704447
330130,0.008241454593871754
330131,0.005054315519211301
330132,0.003831592376139191
330133,0.001463131106211884
330134,0.0032153947926473318
330135,0.026396865293900423
330136,0.0003186764216175981
330137,0.0007922449785686535
330138,0.010446528017940205
330139,0.0015640662908626732
330140,0.007912542575178634
330141,0.0019845583418169033
330142,0.002573042639574988
330143,0.0012936229993430752
330144,0.0043265132835063275
330145,0.00468490462240487
330146,0.0014603591394014327
330147,0.000929939342253216
330148,0.008085863453212789
330149,0.004882108908309901
330150,0.008216328391860348
330151,0.0008732975917115926
330152,0.0030480758614486875
330153,0.0058129065499526785
330154,0.002711594035269905
330155,0.0006735341484311926
330156,0.0024197467061999344
330157,0.01023727964327108
330158,0.0017002603497580134
330159,0.0025552798180062996
330160,0.0055356183450154944
330161,0.0029078140511221502
330162,0.0021054617778754467
330163,0.005134231300614354
330164,0.004366218531306661
330165,0.0017746486884173789
330166,0.006074656448053542
330167,0.005072364724013961
330168,0.0165852211560319
330169,0.004474659652245122
330170,0.00873580990163823
330171,0.006188617628736329
330172,0.003749371676549306
330173,0.0023065417453123067
330174,0.00017202521102684402
330175,0.004990222339077542
330176,0.002775405832064058
330177,0.004936423735661263
330178,0.0016196446223167029
330179,0.0024610621014455663
330180,0.003973565699228102
330181,0.002563591028023054
330182,0.0021122064021724812
330183,0.003455216700118302
330184,0.0031228508528966196
330185,0.001359218276483121
330186,0.0030753081835934435
330187,0.04600350627251922
330188,0.002934703925931158
330189,0.003186640380649993
330190,0.00582585502018337
330191,0.004477322815034093
330192,0.0028713226271028765
330193,0.0025996266206468714
330194,0.009946438771979918
330195,0.002068826666264174
330196,0.008188752276223813
330197,0.0028713226271028765
330198,0.003685907204152042
330199,0.003455216700118302
330200,0.002789906668623811
330201,0.001592848329071838
330202,0.0030311211800703513
330203,0.006403439056166932
330204,0.0027805892462460123
330205,0.0026513421494225053
330206,0.005175904004544341
330207,0.10353782840428338
330208,0.007808915949705668
330209,0.0020152322795698703
330210,0.0033730966057047814
330211,0.010834382425636616
330212,0.0027536512961284566
330213,0.005116790235553742
330214,0.002354832023307204
330215,0.0019436093349736166
330216,0.001359218276483121
330217,0.008001121061953857
330218,0.001295416860473421
330219,0.0221006461302296
330220,0.0032018450943191216
330221,0.005633220356042952
330222,0.0036319699344641134
330223,0.010417490562561357
330224,0.0020240405960536513
330225,0.016822542085040654
330226,0.008026366862223794
330227,0.010701758422322958
330228,0.003586489300460474
330229,0.0026513421494225053
330230,0.0030219472281771973
330231,0.0010094294165447467
330232,0.0020091606159187776
330233,0.004726679652001239
330234,0.0016792743441159962
330235,0.006591640750953765
330236,0.009914414910271842
330237,0.003934924431434926
330238,0.002386674341079662
330239,0.0007476284875378026
330240,0.0037665728030580373
330241,0.0009264655636172993
330242,0.011071060955729416
330243,0.008547602639125702
330244,0.008530779169292773
330245,0.003591126027829143
330246,0.0029513890184202666
330247,0.00228231510104
330248,0.002246289859464907
330249,0.006381986485074262
330250,0.002420990706895366
330251,0.003274345749320312
330252,0.0017638492759719942
330253,0.048576405501656275
330254,0.0022750056046923297
330255,0.008548225610564997
330256,0.005411004232788484
330257,0.05820596263621351
330258,0.012837523031010234
330259,0.0024349334681740757
330260,0.0022670783161149407
330261,0.013780349042363726
330262,0.00675430634977745
330263,0.0052232035968087735
330264,0.002989322290953621
330265,0.0026740249555575984
330266,0.0027714152943528582
330267,0.006660177562516949
330268,0.005434489197881105
330269,0.00849134218294112
330270,0.009210050209504399
330271,0.0034713668963849164
330272,0.0038384215996914934
330273,0.0022203100442989565
330274,0.008669075726364899
330275,0.0010094294165447467
330276,0.01746725221621432
330277,0.0014603591394014327
330278,0.0034185587335749347
330279,0.016422799395840466
330280,0.0016229233161693564
330281,0.005598358099225582
330282,0.008448335335151245
330283,0.003929710210073142
330284,0.0072025760058936
330285,0.0028501585544712105
330286,0.003604078229444763
330287,0.003151408184270686
330288,0.0016368117408571698
330289,0.005058439419062999
330290,0.002593970779604033
330291,0.0014348859870913387
330292,0.001985468630601355
330293,0.005115154157737447
330294,0.010039541920979271
330295,0.0011409405005350468
330296,0.0022233106938513297
330297,0.0024950279321589
330298,0.0009438341394047008
330299,0.006182765819669643
330300,0.00484178738463969
330301,0.0028542521177826454
330302,0.0039218535103239015
330303,0.006227097021009218
330304,0.004256617440049407
330305,0.0050383990193121906
330306,0.009483043940782322
330307,0.004148669431027189
330308,0.0018150578195836882
330309,0.0012328396922349023
330310,0.0030577641468510245
330311,0.006699195006561192
330312,0.0015847782047766189
330313,0.005190017443539771
330314,0.006561153523441168
330315,0.0029968895468516182
330316,0.0025996266206468714
330317,0.0024008102155981667
330318,0.004703592702905717
330319,0.0025835751962910167
330320,0.0024610621014455663
330321,0.005178618630134711
330322,0.0035516339542574957
330323,0.0036529544224101125
330324,0.006731901551764038
330325,0.004069396843918846
330326,0.002579279552159519
330327,0.0020510213556597925
330328,0.009690690596507515
330329,0.003700412310014972
330330,0.011065532244828436
330331,0.005176963538513496
330332,0.009434954549297624
330333,0.0024610621014455663
330334,0.012581826748574526
330335,0.0060919624776782765
330336,0.002388553226704441
330337,0.0045626155637101306
330338,0.0035516339542574957
330339,0.004453919973459735
330340,0.002690962672586685
330341,0.01785035585750914
330342,3.3079722130334106e-05
330343,0.006327182147937635
330344,0.0027536512961284566
330345,0.002711594035269905
330346,0.004471457018026456
330347,0.011166128835793305
330348,0.0021676924949265023
330349,0.0022220632151926005
330350,0.007157078988551779
330351,0.008388809012015386
330352,0.0021867698374389965
330353,0.01116741096734071
330354,0.004703592702905717
330355,0.00448406051623368
330356,0.00513259522279806
330357,0.0036529544224101125
330358,0.03655491362921102
330359,0.011458094752919337
330360,0.018131625265346018
330361,0.0165870842008062
330362,0.002844502713428372
330363,0.004069396843918846
330364,0.019549506282296743
330365,0.0009763496944144125
330366,0.007452363713748293
330367,0.013499146839764147
330368,0.00790765069279886
330369,0.001359218276483121
330370,0.0008035607580049973
330371,0.0012404262828112356
330372,0.002748776739692193
330373,0.017625825346389883
330374,0.002711594035269905
330375,0.0027085933857175313
330376,0.003399582816610932
330377,0.0015855105458054339
330378,0.002211416276204227
330379,0.007762539433027077
330380,0.0006173741446651582
330381,0.0017511557063070028
330382,0.003455216700118302
330383,0.0036529544224101125
330384,0.0024580614518931927
330385,0.009273861049757502
330386,0.010389992541934321
330387,0.0026207906932785375
330388,0.001359218276483121
330389,0.00416581409805804
330390,0.002536096560299386
330391,0.00502135688834566
330392,0.0007843758330261481
330393,0.0012936229993430752
330394,0.0049249396342064666
330395,0.001584800068205537
330396,0.011406800552161417
330397,0.005278280394785209
330398,0.004319928777743186
330399,0.01010474718142541
330400,0.015248645982080417
330401,0.009853327766873476
330402,0.0026929830068474865
330403,0.0033011020204331567
330404,0.014804035263296638
330405,0.006785108179585897
330406,0.008872929150779854
330407,0.011238130921837194
330408,0.002939581819594806
330409,0.009585048455988255
330410,0.0007447788769996185
330411,0.004670971529018153
330412,0.0010094294165447467
330413,0.0028683219775505033
330414,0.001326138554352787
330415,0.013709689500416905
330416,0.005032718854380518
330417,0.0029245568893819375
330418,0.012285013995658546
330419,0.0020248907430384993
330420,0.002593970779604033
330421,0.0011997599701045682
330422,0.007931013528060664
330423,0.007977170701096142
330424,0.014232431952996488
330425,0.005054315519211301
330426,0.0009107544172743667
330427,0.0026854654019984143
330428,0.004575043427600427
330429,0.00580157458816946
330430,0.0024610621014455663
330431,0.018491426275636814
330432,0.0023820383412441115
330433,0.0018129136231402557
330434,0.0024644764760149325
330435,0.008089669944578663
330436,0.009477543299771645
330437,0.001359218276483121
330438,0.003591126027829143
330439,0.0990579797431478
330440,0.003455216700118302
330441,0.0024424510730231474
330442,0.006188617628736329
330443,0.0102664226559008
330444,0.012589806470371006
330445,0.001266554916082726
330446,0.0036183633737533402
330447,0.12098634399984762
330448,0.001359218276483121
330449,0.0030029904923044564
330450,0.0017096445651879843
330451,0.001985863513631325
330452,0.007009834089015382
330453,0.003391905362424524
330454,0.00579961468950793
330455,0.0020890784184533647
330456,0.013944635535889727
330457,0.3346254113301161
330458,0.014886070731244294
330459,0.003749371676549306
330460,0.007729376181317126
330461,0.007452363713748293
330462,0.0014563864819148499
330463,0.0010094294165447467
330464,0.0030042313052613435
330465,0.03419703872425961
330466,0.01966567823222874
330467,0.0076792444486698235
330468,0.0022205158882807937
330469,0.025051749552595114
330470,0.001779887264780919
330471,0.0025365586973773706
330472,0.008669075726364899
330473,0.0036465308595602986
330474,0.01243263879807661
330475,0.005510991985059978
330476,0.000883050832296528
330477,0.0021946873885374885
330478,0.003616016791024401
330479,0.0076266301053162355
330480,0.002201552526201124
330481,0.0071630007587529685
330482,0.0165852211560319
330483,0.002267547755014717
330484,0.002730393582292291
330485,0.012839804544436204
330486,0.00024836497509050633
330487,0.0007742280005674602
330488,0.003369242654623114
330489,0.0012936229993430752
330490,0.005557658231274107
330491,0.0016196446223167029
330492,0.0017659865583690738
330493,0.0037665728030580373
330494,0.0019843526635493812
330495,0.010822952492685901
330496,0.0021895858748610976
330497,0.0011341646929645224
330498,0.008414648180940081
330499,0.006332793858193297
330500,0.004053694113875577
330501,0.022421166906437324
330502,0.0068730225192023845
330503,0.007099180068256471
330504,0.0023135775701446258
330505,0.011767352895342458
330506,0.0018567738658628325
330507,0.005054315519211301
330508,0.0019188196128405784
330509,0.0022091661990108237
330510,0.0016984664886276677
330511,0.014611262635803923
330512,0.009795698740846908
330513,0.002233704684749902
330514,0.000929939342253216
330515,0.003939658516789901
330516,0.003009887146304182
330517,0.0039218535103239015
330518,0.004868278690924742
330519,0.00113606434585251
330520,0.005968272537248192
330521,0.00287139258823738
330522,0.0016926636919919649
330523,0.004858985455508631
330524,0.009208738004328792
330525,0.002395601877453957
330526,0.0010824221616376833
330527,0.004366218531306661
330528,0.0071339487468808725
330529,0.016667970940259614
330530,0.008106865581162966
330531,0.001359218276483121
330532,0.0035227368646640507
330533,0.0024401414432381773
330534,0.006868928955890949
330535,0.0033391111508919947
330536,0.002087351933747429
330537,0.0015781334811976841
330538,0.010754865843924842
330539,0.0019436093349736166
330540,0.006761482377291242
330541,0.00951138937817196
330542,0.0036183633737533402
330543,0.07921506333196157
330544,0.012568991660001489
330545,0.0024008102155981667
330546,0.001947551171314494
330547,0.0023065417453123067
330548,0.0015518426577917836
330549,0.0018644674151908059
330550,0.004563956253598471
330551,0.006946318778161617
330552,0.0022444959983345613
330553,0.00044324273445421093
330554,0.0031413734286001847
330555,0.002114651194506425
330556,0.0011779295687614386
330557,0.015827520006606616
330558,0.0035077113112035084
330559,0.011948832158453115
330560,0.004232641101681745
330561,0.10013360390871975
330562,0.003311406370338411
330563,0.002409566352541469
330564,0.015374400571996572
330565,0.003749371676549306
330566,0.0017170806160100797
330567,0.008903070468685218
330568,0.006834351363538584
330569,0.01573778917067929
330570,0.011995832071262483
330571,0.010970637831569948
330572,0.003509292114431799
330573,0.008610887659983642
330574,0.0014541385446686867
330575,0.0009763496944144125
330576,0.0015946845400588133
330577,0.004037843394222787
330578,0.0064028814120227805
330579,0.0018355429007404437
330580,0.009795698740846908
330581,0.016106597682509105
330582,0.003591711000666173
330583,0.0024610621014455663
330584,0.0034756500227317035
330585,0.007021307805466508
330586,0.005656700640465578
330587,0.03658689478339252
330588,0.005116790235553742
330589,0.007123554453026723
330590,0.0017203535431049599
330591,0.0024349334681740757
330592,0.0007476284875378026
330593,0.001969473397247629
330594,0.0037204823423517565
330595,0.0014423881717775683
330596,0.10376318203747426
330597,0.005853853699010823
330598,0.0036647431315203747
330599,0.001359218276483121
330600,0.003293644407641708
330601,0.008852913346648946
330602,0.0023065417453123067
330603,0.015749933799710063
330604,0.0029999945513738417
330605,0.058940431697509864
330606,0.004206489939473689
330607,0.007628793196310423
330608,0.0027085933857175313
330609,0.0019436093349736166
330610,0.001829193101859369
330611,0.003112470441533513
330612,0.0016645022741840286
330613,0.0017605122356054135
330614,0.0025570736791366453
330615,0.002693399410281057
330616,0.0032849602104974332
330617,0.0019595392656226265
330618,0.0018177480123992209
330619,0.0028683219775505033
330620,0.0035278146901353653
330621,0.002888347269615716
330622,0.009837006867697107
330623,0.001602549893624914
330624,0.0011341646929645224
330625,0.00790765069279886
330626,0.002246289859464907
330627,0.4655126364074523
330628,0.0
330629,0.0023135775701446258
330630,0.0016735078254990672
330631,0.0012698557623783287
330632,0.012655523247127104
330633,0.009660688138268524
330634,0.0005714151798327755
330635,0.011767352895342458
330636,0.0018283505210668614
330637,0.003328870996049566
330638,0.0001863932898415657
330639,0.00433203463870936
330640,0.007098809966554713
330641,0.0028496259914538484
330642,0.0026513421494225053
330643,0.002374681582326676
330644,0.0020669964765877248
330645,0.0025434069919820198
330646,0.0059316913371118855
330647,0.012589806470371006
330648,0.0023436105503426828
330649,0.010243224170993413
330650,0.005914227018105295
330651,0.0029513131604947825
330652,0.00010463607275645217
330653,0.0018447361894780398
330654,0.005238051261717389
330655,0.009079679330839132
330656,0.006425244195730327
330657,0.007123554453026723
330658,0.007242026658839933
330659,0.002774905372963683
330660,0.0011997599701045682
330661,0.0035716209681131436
330662,0.002711594035269905
330663,0.004281754321446456
330664,0.004069396843918846
330665,0.0006471596271370767
330666,0.0015528520163044515
330667,0.009130201551586132
330668,0.005838641289612961
330669,0.012589806470371006
330670,0.0009763496944144125
330671,0.010453055978136273
330672,0.0038852810042601465
330673,0.013693746824006075
330674,0.0024610621014455663
330675,0.0006667895241341584
330676,0.0028557702647268738
330677,0.007250449186522565
330678,0.0034737200679620314
330679,0.004615887334235398
330680,0.002620860654413041
330681,0.013582815879231597
330682,0.012296463862078612
330683,0.0035516339542574957
330684,0.0031780258301969907
330685,0.006529148193147058
330686,0.008072653205326866
330687,0.001928141473387873
330688,0.011317768055761158
330689,0.000983361232247243
330690,0.006392786148939099
330691,0.0028038333378156014
330692,0.012003811793058962
330693,0.0014894038604752358
330694,0.00507469630250275
330695,0.009327939273877942
330696,0.000931733203383562
330697,0.004547344978584394
330698,0.0044042276617654984
330699,0.00311461715748734
330700,0.04124644377081893
330701,0.002494986082372701
330702,0.004027885702799828
330703,0.006682194423624693
330704,0.002537586647007239
330705,0.002010087433574064
330706,0.006808257287930138
330707,0.004269801277167468
330708,0.001359218276483121
330709,0.015827520006606616
330710,0.0012346335533652483
330711,0.0012328396922349023
330712,0.0012936229993430752
330713,0.003009887146304182
330714,0.01187707288016394
330715,0.003939692669476073
330716,0.0010094294165447467
330717,0.0015575273448331615
330718,0.0065190527426599795
330719,0.001359218276483121
330720,0.011223409018667991
330721,0.006478403739213455
330722,0.006174712261905989
330723,0.0150807563215615
330724,0.0010094294165447467
330725,0.0029513890184202666
330726,0.003122355020027591
330727,0.0014889354993430752
330728,0.019353703021136627
330729,0.0021370839776483855
330730,0.00700483828360179
330731,0.001490729360473421
330732,0.0016440610347439326
330733,0.0016440610347439326
330734,0.003402422488585774
330735,0.008638952404657212
330736,0.0007843758330261481
330737,0.00304211650248615
330738,0.004685004321109329
330739,0.008117860903009071
330740,0.002246289859464907
330741,0.014859391650939607
330742,3.487358326068004e-05
330743,0.002492046906705978
330744,0.0011561422458441768
330745,0.003186640380649993
330746,0.008190682748541062
330747,0.005617302611709921
330748,0.003746736926943082
330749,0.016442840316092982
330750,0.00455225535959322
330751,0.0021309471469008624
330752,0.01073948801237813
330753,0.00562281509823462
330754,0.01328304867700173
330755,0.003112470441533513
330756,0.001704668862223331
330757,0.0071630007587529685
330758,0.009411754004695457
330759,0.0010379619328711978
330760,0.01685507743026332
330761,0.016647129540072424
330762,0.0020546458428775645
330763,0.006122513933822243
330764,0.0012936229993430752
330765,0.0013545353015780805
330766,0.006944166615640977
330767,0.0060919624776782765
330768,0.005134231300614354
330769,0.002077891152421342
330770,0.0049045457146866134
330771,0.0012328396922349023
330772,0.003045075211896314
330773,0.0039053877522244583
330774,0.004320789483927593
330775,0.0016440610347439326
330776,0.001359218276483121
330777,0.004333652535757272
330778,0.014885257383397698
330779,0.002847503362980746
330780,0.004685004321109329
330781,0.00122834462125931
330782,0.007512382048232719
330783,0.012643497879480835
330784,0.0030072319548137176
330785,0.17413300416297187
330786,0.005348772593858563
330787,0.003391905362424524
330788,0.003254879154990828
330789,0.008441214682365401
330790,0.003591126027829143
330791,0.0036148137592141145
330792,0.01938134240042901
330793,0.0027545004834109185
330794,0.015466860851218489
330795,0.0024349334681740757
330796,0.006432620091575264
330797,0.007042634104492254
330798,0.00805110709437994
