id,Class
342932,0.004404580321883564
342933,0.0009914934369894654
342934,0.003643234142439575
342935,0.00899243702003776
342936,0.0031446903283727638
342937,3.13996389041526e-05
342938,0.0008924077739700919
342939,0.001228456154900883
342940,0.001228456154900883
342941,0.0007844391935316059
342942,0.0020904242260083874
342943,0.004928027987395105
342944,3.13996389041526e-05
342945,0.0022551455291616195
342946,0.0013869466401138868
342947,0.001642834532230697
342948,0.0017659674368770701
342949,0.006928596654860508
342950,0.0043651136157501925
342951,0.011370726506550851
342952,0.0029667380331807975
342953,0.0009687592784675831
342954,0.0019313613216846103
342955,0.005364259226165557
342956,0.014480297280669185
342957,0.001228456154900883
342958,0.003919368065787769
342959,0.0016033641341673057
342960,0.010294710158428283
342961,0.00041228597015774686
342962,0.0008583929685619874
342963,0.00310631548299365
342964,0.010673897967074672
342965,0.016062245286249728
342966,0.003682411272253304
342967,0.000602002970280681
342968,0.0027626808268652503
342969,0.0029133129168563516
342970,0.009899516629629282
342971,0.012645662168042596
342972,0.001228456154900883
342973,0.0021027216386540074
342974,0.0026620828449528877
342975,0.0016676905465312947
342976,0.0022551455291616195
342977,0.00531399706700955
342978,0.0054936025876919274
342979,0.0074386636391445505
342980,0.0022551455291616195
342981,0.002634927256939863
342982,0.001228456154900883
342983,0.004740684187741054
342984,0.0009914934369894654
342985,0.0024764908944872955
342986,0.046192601689347364
342987,0.0015688807572003156
342988,0.0004723271408184764
342989,0.006138015288817596
342990,0.00613133237603985
342991,0.002508935335141193
342992,0.001253784365274995
342993,0.0011802950727901696
342994,0.00310631548299365
342995,0.0018043017492385815
342996,0.01896211275650505
342997,0.0028550854110901856
342998,0.004666726212250731
342999,0.02131522782033044
343000,0.0025938855977205386
343001,0.006104417209281893
343002,0.0026632288829183657
343003,0.00194365873433023
343004,0.0016352351834099262
343005,0.0018111285677923424
343006,0.007499046210503674
343007,0.013616452699501144
343008,0.0006985722390292513
343009,0.009482330776827003
343010,0.007982291892465434
343011,0.0023209383152793914
343012,0.015874942447133007
343013,0.002634927256939863
343014,0.005873731814682946
343015,0.00304742815262511
343016,0.005951715003216303
343017,0.009162286687214676
343018,0.003714044505911293
343019,0.00288224099910321
343020,0.003714044505911293
343021,0.005425036377220761
343022,0.002515367084701903
343023,0.007269626142089069
343024,0.013616452699501144
343025,0.005483614827637781
343026,0.0011530542182178164
343027,0.007121485496937889
343028,0.009368298121423434
343029,3.13996389041526e-05
343030,0.0004903875143096596
343031,0.01512500320471275
343032,0.001412751094651116
343033,0.03199492507662523
343034,0.0017512542886848463
343035,0.0019541913249255783
343036,0.002422931396351524
343037,0.008406654581953946
343038,0.0042888236624651745
343039,0.00217711977085054
343040,0.002808587338892239
343041,0.003510656544511932
343042,0.001720805396835643
343043,0.012602223113542043
343044,0.0020326614404028087
343045,0.0031446903283727638
343046,0.008405574063618988
343047,0.03609050586253
343048,0.003919368065787769
343049,0.00339200407053611
343050,0.0023438015637825523
343051,0.0024817797471281683
343052,0.000157503043696082
343053,0.0018934520241899084
343054,0.000763196199460318
343055,0.0023256500845789687
343056,0.003132083180440684
343057,0.0034379105825630986
343058,0.0021384702660842613
343059,0.0026497618512137094
343060,0.003004124433563032
343061,0.003839073152506199
343062,0.002634927256939863
343063,0.002796198080721646
343064,0.00339200407053611
343065,0.002793752744618392
343066,0.004439118897274816
343067,0.0021736823565523993
343068,0.001412751094651116
343069,0.001960442333098228
343070,0.0002861825653658175
343071,0.005323984827063697
343072,0.00259546055080649
343073,0.006472951272462289
343074,0.004439118897274816
343075,0.002833491190336968
343076,0.003810249221848658
343077,0.003643234142439575
343078,0.0009239400384076713
343079,0.0021031659958201587
343080,0.0034096049943548685
343081,0.0033074139449242508
343082,0.024543216317898905
343083,0.015776231073215345
343084,0.0033553658331153327
343085,0.0007079164775830117
343086,0.003643234142439575
343087,0.001271010291027112
343088,0.0011008353985748338
343089,0.016544918504359768
343090,0.0005411702421326997
343091,0.0038947226343972754
343092,0.0017521769121570242
343093,0.0022924386387769414
343094,0.0023256500845789687
343095,0.0013744485106923464
343096,0.00149392819737641
343097,0.0015681734010699563
343098,0.003391096372273973
343099,0.0009469497224329725
343100,0.005293127801746299
343101,0.007431639374617213
343102,0.005057448009172785
343103,0.014661481926117496
343104,0.0026188703387693044
343105,0.0022675664271408413
343106,0.004047880834268836
343107,3.13996389041526e-05
343108,0.000602002970280681
343109,0.007543158776499695
343110,0.009601536824343044
343111,0.027051854602573294
343112,0.006570845858107627
343113,0.012149746654078622
343114,0.003643234142439575
343115,0.004439118897274816
343116,0.0033074139449242508
343117,0.0011023527501089537
343118,0.000968734133281839
343119,0.007509285427643097
343120,0.008871954579569661
343121,0.005566843282741089
343122,0.0015390137209137424
343123,0.0047592587217526435
343124,0.007121485496937889
343125,0.0019502875218130474
343126,0.0019896734866860924
343127,0.007089010076692018
343128,0.0032042814344783927
343129,0.0018148343398339296
343130,0.0024966143414020146
343131,0.005594654137848992
343132,0.0019769677188921884
343133,0.0031446903283727638
343134,0.001412751094651116
343135,0.0037460582844122377
343136,0.00020672289115048178
343137,0.003439513035204146
343138,0.0007317965605561653
343139,0.007681515054811383
343140,0.0034140641416579966
343141,0.0030698866679665857
343142,0.0015829496349321376
343143,0.003919368065787769
343144,0.004195340432266971
343145,0.0076592753615395736
343146,0.0058712496408180655
343147,0.00217711977085054
343148,0.0022634684972864727
343149,0.0005985897670811027
343150,0.003423300089355162
343151,0.02548724660270322
343152,0.00033282629594241114
343153,0.0013679569997769483
343154,0.0035410430930089575
343155,0.001271010291027112
343156,0.01210245686892417
343157,0.004037335170507474
343158,0.0037717469109206426
343159,0.0036160785544265507
343160,0.0034096049943548685
343161,0.0031446903283727638
343162,0.0021439083250485128
343163,0.0009687592784675831
343164,0.0035253404220539075
343165,0.003133471071006674
343166,0.001745497760886814
343167,0.0016468234982224903
343168,0.002515367084701903
343169,0.0011023527501089537
343170,0.0031894468402045456
343171,0.001412751094651116
343172,0.0013808800454084952
343173,0.0024119988110149013
343174,0.0022551455291616195
343175,0.00041228597015774686
343176,0.006121921373042825
343177,0.002478073975086581
343178,0.0021909102955705857
343179,0.0025052295630996054
343180,0.001975105358081986
343181,0.001412751094651116
343182,0.002634927256939863
343183,0.002073572096753904
343184,0.00020672289115048178
343185,3.13996389041526e-05
343186,0.005770198090661001
343187,0.0022588513012032066
343188,0.0028550854110901856
343189,0.003714044505911293
343190,0.003510656544511932
343191,0.005045995092114811
343192,0.0037059449371000643
343193,0.006322656988616887
343194,0.0016167426594281727
343195,0.0012236735851620176
343196,0.0019011515830516044
343197,0.0021027216386540074
343198,0.004010440312413444
343199,0.003919368065787769
343200,0.0023528056725919933
343201,0.0018470586981752294
343202,0.001297627360192399
343203,0.005443417088787231
343204,0.0030698866679665857
343205,0.00849560933305912
343206,0.0029133129168563516
343207,0.0006780494412964384
343208,0.021253907448019478
343209,0.0014281544077942541
343210,0.0015775527197451806
343211,0.005574617681686335
343212,0.0013550686309863702
343213,0.0011082601233436482
343214,0.006895186718467232
343215,0.002071766356916006
343216,0.002634927256939863
343217,0.002634927256939863
343218,0.001115191136941474
343219,0.00244214036747405
343220,0.00298032356119498
343221,0.0012847389048531437
343222,0.002244612938566271
343223,0.0035558776872828047
343224,0.002515367084701903
343225,0.0012406667036915166
343226,0.003643234142439575
343227,0.0024817797471281683
343228,0.009122450417995736
343229,0.0023256500845789687
343230,0.0019541913249255783
343231,0.0024119988110149013
343232,0.003699209911637446
343233,0.0030847212622404324
343234,0.004882385765945725
343235,0.0033648484825230863
343236,0.0029133129168563516
343237,0.0020908685831745387
343238,0.01913168095767811
343239,0.0073979946603466105
343240,0.0005171212356926442
343241,0.001228456154900883
343242,0.002092189048058659
343243,0.003510656544511932
343244,0.002151443589437213
343245,0.004825677080465067
343246,0.007370677692246133
343247,0.005138914693818421
343248,0.0019417758533193763
343249,0.0025052295630996054
343250,0.001880237549895197
343251,0.004635282836582819
343252,0.0014419107748073299
343253,0.013868198460219822
343254,0.004557086001994522
343255,0.0024817797471281683
343256,0.00020672289115048178
343257,0.0023256500845789687
343258,0.017276881597946474
343259,0.0021909102955705857
343260,0.001065139962434464
343261,0.000968734133281839
343262,0.017211294675598558
343263,0.0011822138983740298
343264,0.0009914934369894654
343265,0.009093488570194824
343266,0.0028466906227099546
343267,0.002900991923117174
343268,0.0062770147671675075
343269,0.000841138522141534
343270,0.001588230872315959
343271,0.0026264604524100276
343272,0.003714044505911293
343273,0.0016406572437826276
343274,0.000968734133281839
343275,0.00122861537637158
343276,0.0017140314942326134
343277,0.0035275720990745733
343278,0.0034096049943548685
343279,0.0024759003785685303
343280,0.003510656544511932
343281,0.002884993451939463
343282,0.01512500320471275
343283,0.00423379533739834
343284,0.0030698866679665857
343285,0.015776231073215345
343286,0.001412751094651116
343287,0.0030901776752190547
343288,0.0028490977500905098
343289,0.004446570504170436
343290,0.014313658808164204
343291,0.00011085931311948832
343292,0.0005282274533066126
343293,0.004360217034207373
343294,0.0050116486271251605
343295,0.004550409664571303
343296,0.006440624093336593
343297,0.0008097388832373813
343298,0.003272334369944401
343299,0.002676917439226734
343300,0.00033282629594241114
343301,0.000968734133281839
343302,0.006966965760054395
343303,0.002137653064717167
343304,0.001880237549895197
343305,0.003133471071006674
343306,0.000968734133281839
343307,0.003522587512887719
343308,0.0007844391935316059
343309,0.0018411431729576638
343310,0.001412751094651116
343311,0.0026497618512137094
343312,0.0014867048696814975
343313,0.0013024099299312644
343314,0.003560426401999288
343315,0.003963626102124316
343316,0.012210014721789345
343317,0.006690954020810246
343318,0.0031866805106596343
343319,0.0014867048696814975
343320,0.00244214036747405
343321,0.003552496010066932
343322,0.004439118897274816
343323,0.0013679569997769483
343324,0.0021472269573793155
343325,0.0021027216386540074
343326,0.0034742146557262934
343327,0.001841671160439223
343328,0.0023256500845789687
343329,0.003038814750213444
343330,0.0014461576739208278
343331,0.0013679569997769483
343332,0.002900991923117174
343333,0.0033973192103931315
343334,0.009913284518758754
343335,3.13996389041526e-05
343336,0.0014457671152656964
343337,0.00772742516318151
343338,0.000968734133281839
343339,0.0034230759882892523
343340,0.0010709531112048011
343341,0.003939669243626337
343342,0.0022551455291616195
343343,0.0011238650110375142
343344,0.0019888958828020316
343345,0.0011970565159967303
343346,0.001022893075893618
343347,0.0015651749851587284
343348,0.002886157328843327
343349,0.004218960743124493
343350,0.00319931946322564
343351,0.011140910506395343
343352,3.13996389041526e-05
343353,0.01619331736897747
343354,0.0013081850959734914
343355,0.006400808758985963
343356,0.0037612012471592805
343357,0.003643234142439575
343358,0.010016256637322616
343359,0.001228456154900883
343360,0.004439118897274816
343361,0.001880237549895197
343362,0.03231059647800627
343363,0.0017486401450855977
343364,0.0016887192824500516
343365,0.005574617681686335
343366,0.0016998913636792356
343367,0.00339200407053611
343368,0.0027813634864477994
343369,0.014361434782348883
343370,0.0012069964486891335
343371,0.0035287220992697792
343372,0.003837470699865152
343373,0.00217711977085054
343374,0.00028466521383169766
343375,0.006756115570606946
343376,0.0057557910933512466
343377,0.002542522672714928
343378,0.0008067262669139905
343379,0.0021027216386540074
343380,0.0020318834171992534
343381,0.002676917439226734
343382,0.001228456154900883
343383,0.0022861833784455963
343384,0.0011530542182178164
343385,0.0017073828172828568
343386,0.006685726288443344
343387,0.0012242342426552297
343388,0.011226318816143475
343389,0.002676917439226734
343390,0.002478073975086581
343391,0.002808587338892239
343392,0.005343693130468977
343393,0.003919368065787769
343394,0.002122713048338237
343395,0.1865642517610181
343396,0.001228456154900883
343397,0.003460229073739221
343398,0.0040833282880145825
343399,0.005037863143661357
343400,0.004967388769417015
343401,0.00850770613211101
343402,0.00010934196158536851
343403,0.00335380326265865
343404,0.007889675853432598
343405,0.000519800127304641
343406,0.008294957360549565
343407,0.001412751094651116
343408,0.006197602216550404
343409,0.004364910404381628
343410,0.0015958286262717652
343411,0.0024119988110149013
343412,0.00350150437072598
343413,0.0021159361129487186
343414,0.0009687592784675831
343415,0.001642834532230697
343416,0.0016836451974993442
343417,0.0026620828449528877
343418,0.00041228597015774686
343419,0.0012793168444804426
343420,0.004170856557745468
343421,0.008587420435459134
343422,0.002282301117174644
343423,0.0007844391935316059
343424,0.003919368065787769
343425,0.0031491118926335058
343426,0.0011970565159967303
343427,0.012783670786970763
343428,0.0017164122861352202
343429,0.0020841689656770418
343430,0.001412751094651116
343431,0.01072382421063322
343432,0.03559143763277437
343433,0.008592876902735708
343434,0.0026620828449528877
343435,0.0068782438288595635
343436,0.013315376223226556
343437,0.0068782438288595635
343438,0.0024538572227490577
343439,0.007904896475006931
343440,0.009686234509851285
343441,0.0012270079932481977
343442,0.010473400416192599
343443,0.002808587338892239
343444,0.0018044825075426041
343445,0.005649930306920924
343446,0.001228456154900883
343447,0.003699209911637446
343448,0.006322656988616887
343449,0.0021909102955705857
343450,0.003136223523842928
343451,0.0005788761145243408
343452,0.0014105111359031773
343453,0.0032042814344783927
343454,0.007960592731645337
343455,0.0034762814657124845
343456,0.0024817797471281683
343457,0.005443417088787231
343458,0.0019541913249255783
343459,0.0017025098071700973
343460,0.002152301934581601
343461,0.0006254187983014041
343462,0.010820101113437246
343463,0.0011790227384428174
343464,0.0016464072646391104
343465,0.003434753006413137
343466,0.046785058413586725
343467,0.0022861833784455963
343468,0.0013547187811635093
343469,0.002439154399027926
343470,0.004791490472974838
343471,0.008279639289382353
343472,0.0018372495961784807
343473,0.0024817797471281683
343474,0.001228456154900883
343475,0.0034096049943548685
343476,0.0032042814344783927
343477,0.009202936715262285
343478,0.0007282655965433073
343479,3.13996389041526e-05
343480,0.002833491190336968
343481,0.001228456154900883
343482,0.006842407820103935
343483,0.0022861833784455963
343484,0.002063699289686786
343485,0.0021909102955705857
343486,0.003265941757372038
343487,0.00059658090990798
343488,0.005856276517493787
343489,0.005780006377341851
343490,0.0037762083160302216
343491,0.0023256500845789687
343492,0.0013755383069766266
343493,0.0027665971566053675
343494,0.0031901302808981123
343495,0.001867940137249577
343496,0.002928147511130199
343497,0.007448347486347556
343498,0.004781334215788661
343499,0.0023752303805065628
343500,0.006634407257908363
343501,0.0018343527996758425
343502,0.006322656988616887
343503,0.001323172436558005
343504,0.00010934196158536851
343505,0.0026620650060145017
343506,0.0027601654070446573
343507,0.0024817797471281683
343508,0.0016391287601891097
343509,0.010750353482478483
343510,0.005691775626258995
343511,0.0014867048696814975
343512,0.05599477745187392
343513,0.0032564574845431737
343514,0.0007362781114208924
343515,0.0014344193212037087
343516,0.0031446903283727638
343517,0.0018430247622207075
343518,0.002938216768301081
343519,0.0029043010702250955
343520,0.0017614978096725526
343521,0.002622616138819515
343522,0.08585489349352496
343523,0.008582201196282674
343524,0.002705087294652522
343525,0.0030511339246666975
343526,0.0031446903283727638
343527,0.000841138522141534
343528,0.002319594226789966
343529,0.0036044720937274803
343530,0.0019541913249255783
343531,0.045487858532878254
343532,0.0016174371231486412
343533,0.002909638889049303
343534,0.001228456154900883
343535,0.003635025757963975
343536,0.0036160785544265507
343537,0.009202936715262285
343538,0.0011965003033657248
343539,3.13996389041526e-05
343540,0.002653616040423052
343541,0.00059658090990798
343542,0.001228456154900883
343543,0.0031866805106596343
343544,0.014386336306139006
343545,0.002542522672714928
343546,0.0005788761145243408
343547,0.00059658090990798
343548,0.0019679818496456244
343549,0.0031857728123974973
343550,0.0020318903434602977
343551,0.000841138522141534
343552,0.001579731250757
343553,0.0035205163940516524
343554,0.0024777449210785247
343555,0.0018043017492385815
343556,0.0062776817147928805
343557,0.003032312609287331
343558,0.0023256500845789687
343559,0.008877307629050939
343560,0.0070240761459479314
343561,0.008106767126426943
343562,0.00011085931311948832
343563,0.006690954020810246
343564,0.0014509402436596933
343565,0.0026903844709313903
343566,0.0019541913249255783
343567,0.002248617904421076
343568,0.000968734133281839
343569,0.003647408892233928
343570,0.002886157328843327
343571,0.0043189281830898225
343572,0.0016228964516571266
343573,0.001452388392316045
343574,0.0016129674959441237
343575,0.0022924386387769414
343576,0.0034728021940619762
343577,0.019042564016850307
343578,0.0021027216386540074
343579,0.0029530513625749275
343580,0.00216482235820492
343581,0.016830932717394147
343582,0.001412751094651116
343583,0.0036526614226867413
343584,0.003643234142439575
343585,0.001228456154900883
343586,0.0022588513012032066
343587,0.0023528056725919933
343588,0.006372488675089989
343589,0.00319931946322564
343590,0.0006191125648139157
343591,0.0009687592784675831
343592,0.00339200407053611
343593,0.005500557717245449
343594,0.002439154399027926
343595,0.003133471071006674
343596,0.0011023527501089537
343597,0.003172186628058725
343598,0.003586240627961687
343599,0.00403040737599898
343600,0.0046029371058493255
343601,0.0010694357596706813
343602,0.012158653282291
343603,0.002071350123332626
343604,0.0007049795193162702
343605,0.005934799448653662
343606,0.0024423130409947954
343607,0.0026620828449528877
343608,0.0037058361214356928
343609,0.0020894938647143943
343610,0.0018372495961784807
343611,0.004838679014576869
343612,0.01531182120196559
343613,0.0029530513625749275
343614,0.001022893075893618
343615,0.001412751094651116
343616,0.0021066152154331904
343617,0.0009205981963568696
343618,0.0011148918627289024
343619,0.005789686241752542
343620,0.0035205163940516524
343621,0.00036013634039619896
343622,0.00161476550741967
343623,0.00217711977085054
343624,0.00010934196158536851
343625,0.0016887192824500516
343626,0.002911719849338097
343627,0.015426861540654018
343628,0.001228456154900883
343629,0.004419979733246886
343630,0.0009166096487060353
343631,0.009196682348349902
343632,0.0053969033880516045
343633,0.15398849418526053
343634,0.0018482908932746362
343635,0.0015678819724067913
343636,0.002393446138037936
343637,0.002153229222564041
343638,0.003951123424234477
343639,0.001101457287478616
343640,0.0017614978096725526
343641,0.0010070825037611132
343642,0.0023256500845789687
343643,0.0006568184372055567
343644,0.0011822138983740298
343645,0.013237519648003567
343646,0.0013679569997769483
343647,0.0017410281336822965
343648,0.003152185474823761
343649,3.13996389041526e-05
343650,0.004218960743124493
343651,0.005918282155306605
343652,0.0036160785544265507
343653,0.0037442856925966397
343654,0.00020672289115048178
343655,0.003809795653603956
343656,0.001228456154900883
343657,0.0007362781114208924
343658,0.0013679569997769483
343659,0.01246069950516528
343660,0.0017512542886848463
343661,0.0018231460423754093
343662,0.0024119988110149013
343663,0.002720191826845399
343664,0.0017913648459591258
343665,3.13996389041526e-05
343666,0.00033282629594241114
343667,0.26759860679220965
343668,0.006188985237883899
343669,0.0077698365598874415
343670,0.00048525018645002323
343671,0.0008892996042522474
343672,0.0013679569997769483
343673,0.0011951117988198326
343674,0.002886157328843327
343675,0.0011008353985748338
343676,0.003187853772686291
343677,0.0025950316356860162
343678,0.0013679569997769483
343679,0.0011970565159967303
343680,0.0005225432960653453
343681,0.0033648484825230863
343682,0.006233308015798651
343683,0.0020960826248378425
343684,0.002676917439226734
343685,0.000841138522141534
343686,0.0016391287601891097
343687,0.000968734133281839
343688,0.002478073975086581
343689,0.00161476550741967
343690,0.002486396943211434
343691,0.001890174635290105
343692,0.001555203052056592
343693,0.0010149646281911308
343694,0.0026606949543868967
343695,0.0063643140672882525
343696,0.0011257237275368224
343697,0.003809795653603956
343698,0.0009205981963568696
343699,0.003251438175726379
343700,0.0046247384760338866
343701,0.0025872630602067795
343702,0.003919368065787769
343703,0.002313352671933349
343704,0.0016352351834099262
343705,3.13996389041526e-05
343706,0.0022145777170391066
343707,0.0018372495961784807
343708,0.0013175059934890198
343709,0.0022588513012032066
343710,0.0007317965605561653
343711,0.0035585655817004917
343712,0.0023256500845789687
343713,0.0019574492590502756
343714,0.001228456154900883
343715,0.0026620828449528877
343716,0.0021439083250485128
343717,0.006584212820361614
343718,0.001228456154900883
343719,0.0013024099299312644
343720,0.0008892996042522474
343721,0.0022998407308306825
343722,0.003699209911637446
343723,0.0011802950727901696
343724,0.0016676905465312947
343725,0.001900707225885453
343726,0.0013387134808084814
343727,0.0026497618512137094
343728,0.0005788761145243408
343729,0.0022090540369523546
343730,0.0031842735162053047
343731,0.003354003897644807
343732,0.00161476550741967
343733,0.003114962448925779
343734,0.0013679569997769483
343735,0.007681515054811383
343736,0.005022834947692215
343737,0.0011175968417813948
343738,0.0013700120729131036
343739,0.0019541913249255783
343740,0.006046683301694336
343741,0.011664569324958808
343742,0.00817348701349012
343743,0.04221645576497121
343744,0.01896211275650505
343745,0.005305476204982802
343746,0.0018411431729576638
343747,0.002900991923117174
343748,0.02516732733611108
343749,0.0024758283624189254
343750,0.004048811195562829
343751,0.0037171301045836143
343752,0.0019679818496456244
343753,0.001900707225885453
343754,0.0032536207636328597
343755,0.0010039924771824743
343756,0.0022551455291616195
343757,0.0018411431729576638
343758,0.0032904983903616096
343759,0.001228456154900883
343760,0.0035933182091381966
343761,0.03802306266061335
343762,0.00059658090990798
343763,0.001412751094651116
343764,0.0020568368884346525
343765,0.00023696271791141772
343766,0.0026632288829183657
343767,0.00028466521383169766
343768,0.003121249592972196
343769,0.0009687592784675831
343770,0.0022861833784455963
343771,0.0021031659958201587
343772,0.004676797915491642
343773,0.0022057448898444324
343774,0.003708753253693272
343775,0.003497230370487528
343776,0.0011822138983740298
343777,0.0009914934369894654
343778,0.004470012581726762
343779,0.000643741746420461
343780,0.005361486569385165
343781,0.003510656544511932
343782,0.006888231588913709
343783,0.002622616138819515
343784,0.007309538668810412
343785,0.003643234142439575
343786,0.009081785992855997
343787,0.005037863143661357
343788,0.002543668710680406
343789,0.0013519650806731146
343790,0.0039293558258419155
343791,0.0014867048696814975
343792,0.0034096049943548685
343793,0.02240386257343879
343794,0.002092189048058659
343795,0.017562895810980854
343796,0.002515367084701903
343797,0.003714044505911293
343798,0.00059658090990798
343799,0.001228456154900883
343800,0.004457625697984115
343801,0.003447979839733982
343802,0.0004723271408184764
343803,0.028252600176982418
343804,0.0038947226343972754
343805,0.002729093489291516
343806,0.0030698866679665857
343807,0.005704114054054715
343808,0.0009978938134380527
343809,0.0009205981963568696
343810,0.0034381837001599435
343811,0.0019676423580386846
343812,0.0011530542182178164
343813,0.003919626485842005
343814,0.0024929085693604276
343815,0.0005517868150338122
343816,0.0033648484825230863
343817,0.002720191826845399
343818,0.003158374922451404
343819,0.0029217618824478016
343820,0.0034379105825630986
343821,0.004170856557745468
343822,0.002092189048058659
343823,0.003447337862810265
343824,0.0013081599507877473
343825,0.002456974961747897
343826,0.0031360841872460424
343827,0.0019679818496456244
343828,0.007499046210503674
343829,0.00020672289115048178
343830,0.005881057927498916
343831,0.0012904450306900545
343832,0.0019541913249255783
343833,0.002071350123332626
343834,0.0015101743635563014
343835,0.004445981450337278
343836,0.002092189048058659
343837,0.0023528056725919933
343838,0.00627664378390506
343839,0.0018559131310112854
343840,0.0011530542182178164
343841,0.002634927256939863
343842,0.0006583357887396766
343843,0.0023256500845789687
343844,0.0017410281336822965
343845,0.006786777838600408
343846,0.003542411902958642
343847,0.00199337925872768
343848,0.007942980026799957
343849,0.000841138522141534
343850,0.0031866805106596343
343851,0.002634927256939863
343852,0.003969630224943776
343853,0.0008266643474875608
343854,0.0011489964806855474
343855,0.004098770028939499
343856,0.006503977326583946
343857,0.0065232581599144095
343858,0.006797274524769745
343859,0.0036311862662972414
343860,0.006003365659124828
343861,0.0023752303805065628
343862,0.012176656553269955
343863,0.002486396943211434
343864,0.003919368065787769
343865,0.005204424654825737
343866,0.002390064974780409
343867,0.0031718459163857875
343868,0.004437979398001263
343869,0.0038320116106309978
343870,0.005331788451602988
343871,0.0025791255252436453
343872,0.00259572815013816
343873,0.0019679818496456244
343874,0.0023357636743731904
343875,3.13996389041526e-05
343876,0.00036412488804703333
343877,0.0031633791118559525
343878,0.0070120255807321645
343879,0.0006568184372055567
343880,0.0014509402436596933
343881,0.00194365873433023
343882,0.002676917439226734
343883,0.009019178896811222
343884,0.002817960081610978
343885,0.0007049795193162702
343886,0.002566730009707514
343887,0.0030698866679665857
343888,0.007392154807723182
343889,0.00310631548299365
343890,0.0030015216405981223
343891,0.012497656573936384
343892,0.00236764026686584
343893,0.01086423538697309
343894,0.0014567154097019203
343895,0.003862252797316344
343896,0.002199451807650999
343897,0.004219219163178729
343898,0.00010934196158536851
343899,0.016099202355020832
343900,0.006492274749245118
343901,0.000798595322676534
343902,0.026259637022550235
343903,0.018230149662918343
343904,0.0014625285584722572
343905,0.0005788761145243408
343906,0.011759992274431778
343907,0.0048663372192599514
343908,0.002634927256939863
343909,0.0005788761145243408
343910,0.0011530542182178164
343911,0.0035569102749940782
343912,0.008406654581953946
343913,0.0023528056725919933
343914,0.004677062206069249
343915,0.003919368065787769
343916,0.0007844391935316059
343917,0.002634927256939863
343918,0.002432912844171309
343919,0.0022924386387769414
343920,0.002252935906691124
343921,0.00036412488804703333
343922,0.0079342897012657
343923,0.00010934196158536851
343924,0.0007844391935316059
343925,0.0023528056725919933
343926,0.0013014203711931593
343927,0.0006583357887396766
343928,0.01867298728251811
343929,0.001639525269330261
343930,0.0021465267685393747
343931,0.005425036377220761
343932,0.0020037304770758784
343933,0.0063689423370475425
343934,0.0027197474696792475
343935,0.0016887192824500516
343936,0.002129877226667032
343937,0.0021909102955705857
343938,0.008087701775605222
343939,0.0014285249873151426
343940,0.0005788761145243408
343941,0.0016104662142977406
343942,0.011814291788125222
343943,0.0015678819724067913
343944,0.000564709860665359
343945,0.004061826512207279
343946,0.03617383970775222
343947,0.0022797653343596142
343948,0.0018469183389998908
343949,0.0017671893979272824
343950,0.0023752303805065628
343951,0.002092189048058659
343952,0.0017550442876265904
343953,0.000157503043696082
343954,0.00026328320362710043
343955,0.001741644321561676
343956,0.003714044505911293
343957,0.002928147511130199
343958,0.003825083816122504
343959,0.00217711977085054
343960,0.007474159587174007
343961,0.0021027216386540074
343962,3.13996389041526e-05
343963,3.13996389041526e-05
343964,0.0006568184372055567
343965,0.00236764026686584
343966,0.005583280329655983
343967,0.001585152068565951
343968,0.001678223137126643
343969,0.0007844391935316059
343970,0.0011802950727901696
343971,0.001456690264516176
343972,0.006678497070026877
343973,0.0013679569997769483
343974,0.004473137038350302
343975,0.001228456154900883
343976,0.005757930883305833
343977,0.0015772028699223197
343978,0.002908855995733442
343979,0.01693198426755121
343980,0.002900991923117174
343981,0.0033053329846354563
343982,0.008206907823121262
343983,0.0015904410885357587
343984,0.00339200407053611
343985,0.0011970565159967303
343986,0.001646352087884022
343987,0.016531416428941972
343988,0.003628623649231638
343989,0.003121249592972196
343990,0.0018842114486152125
343991,0.0017913648459591258
343992,0.005715484566194029
343993,0.00041228597015774686
343994,0.0026620828449528877
343995,0.0004723271408184764
343996,0.00028466521383169766
343997,0.001022893075893618
343998,0.002263452498694922
343999,0.0036596711893544685
344000,0.002900991923117174
344001,0.004346586387772904
344002,0.0008515203617881584
344003,0.00161476550741967
344004,0.0024966143414020146
344005,0.0021031659958201587
344006,0.0011802950727901696
344007,0.002515367084701903
344008,0.00711307713088923
344009,0.0005474764756201883
344010,0.0005517868150338122
344011,0.0009978938134380527
344012,0.0022588513012032066
344013,0.00023696271791141772
344014,0.002928147511130199
344015,0.0004723271408184764
344016,0.001412751094651116
344017,0.004858954231881723
344018,3.13996389041526e-05
344019,0.0034230759882892523
344020,0.0025052295630996054
344021,0.002634927256939863
344022,0.0
344023,0.00253020167897575
344024,0.0005165487785546455
344025,0.002129877226667032
344026,0.0015493622973584027
344027,0.0028737741945733747
344028,0.0008426558736756536
344029,0.0019541913249255783
344030,0.0020130925183687006
344031,0.0016676905465312947
344032,0.002515367084701903
344033,0.0031051516060897856
344034,0.005875897988025539
344035,0.001119509058812168
344036,3.13996389041526e-05
344037,0.0034628144340078286
344038,0.0021027216386540074
344039,0.0013268782085995925
344040,0.0016887192824500516
344041,0.001412751094651116
344042,0.0048663372192599514
344043,0.00220867933095374
344044,0.0021909102955705857
344045,0.0021532044231789447
344046,0.0014942196260395745
344047,0.00161476550741967
344048,0.001228456154900883
344049,0.01021406113920032
344050,0.0022588513012032066
