id,Class
319475,0.0029113283193539295
319476,0.0010134101545613548
319477,0.000685791273900396
319478,0.000495348687351031
319479,0.0003968949966026181
319480,0.0033391401795688364
319481,0.006371177606458585
319482,0.0008761813103414448
319483,0.0001015986456218124
319484,0.00481228369886118
319485,0.0012069089110630323
319486,0.0027855829659750894
319487,0.004066173471020967
319488,0.007323075232020783
319489,0.000940927182792076
319490,0.0036280671350887943
319491,0.013557952605973232
319492,0.006055271373627368
319493,0.004681965253062611
319494,0.006642442119404156
319495,0.002322614423916408
319496,0.0021587859660199293
319497,0.0016146262648194416
319498,3.685277317118113e-05
319499,0.001173240683020846
319500,0.008299640347128686
319501,0.0022896596126309064
319502,0.0012070699642218487
319503,0.0033139941821229064
319504,0.005988218287836422
319505,0.004722035420783038
319506,0.0010190241748633422
319507,0.00017868478938747054
319508,0.00562980410560914
319509,0.0038100946813895463
319510,0.004558675634696816
319511,0.008358354535373943
319512,0.003173427872070206
319513,0.0003321491241519869
319514,0.00553296905006955
319515,0.0025771027518780897
319516,0.018103325393320126
319517,0.023465315467757996
319518,0.005915077185285414
319519,0.0021726855398311465
319520,0.00183327493989188
319521,0.008189956413159892
319522,0.0031351341076271575
319523,0.0007214959433359009
319524,0.003863578730216899
319525,0.009935979311064063
319526,0.0024491344950749146
319527,0.0019204300136404888
319528,0.001297699772464134
319529,0.0008307038554523381
319530,0.0058179066741236365
319531,0.003522086011534273
319532,0.002487126297844461
319533,0.0019640641497078682
319534,0.0018247253444661049
319535,0.0001780151312861593
319536,0.0008187245967453983
319537,0.010957644670439347
319538,0.0008523448753645328
319539,0.007682718244820736
319540,0.0009410882359508925
319541,0.002198028942788582
319542,0.0032759340926991217
319543,0.001284156107987507
319544,0.0010180133265577343
319545,0.004697361619340761
319546,0.0013663520362094245
319547,0.0015397525769539552
319548,0.002913897212964386
319549,0.0019299877610144949
319550,0.00475776825907828
319551,0.0011104289609141463
319552,0.003912098200858435
319553,0.0022797652917950864
319554,0.00503217630948051
319555,0.002913897212964386
319556,0.02258388148134057
319557,0.012336775755364104
319558,0.000940927182792076
319559,0.0025095925358344885
319560,0.0018266911756822113
319561,0.0021812726854986
319562,0.0023837192163030547
319563,0.003861995177228212
319564,0.003466612954263668
319565,0.004079439718121132
319566,0.004568353026038531
319567,0.0017515199601710711
319568,0.0007399628686392325
319569,0.009005428736951445
319570,0.0018184281761337868
319571,0.0019269105328080488
319572,0.0009301546564162582
319573,0.0008516257771721714
319574,0.0028669094803647423
319575,0.0021414249755367454
319576,0.009062744795481945
319577,0.0022508610412990656
319578,0.001045311316403767
319579,0.002821294829680533
319580,0.0027029760714095243
319581,0.0011614077641418207
319582,0.004756075807586019
319583,0.0010845356765859769
319584,0.001482429561763356
319585,0.008048589713776784
319586,0.0035775596082545727
319587,0.0023753625419456873
319588,0.0009410882359508925
319589,0.0021394142382346283
319590,0.002051215768638404
319591,0.002627911294105498
319592,0.0061016905768365454
319593,0.0023156759695730465
319594,0.000527023499039161
319595,0.00011393891693683926
319596,0.0016848680732559074
319597,0.007767591021454305
319598,0.0003968949966026181
319599,0.002001690425035025
319600,0.0019252591736418044
319601,0.0016045643635763812
319602,0.0020966869443448956
319603,0.0050286331994313415
319604,0.0007350636556698864
319605,0.009444564426405472
319606,0.004205586613925861
319607,0.0015883490436797824
319608,0.003132635097466503
319609,0.0020115558863390962
319610,0.0016631914562959212
319611,0.000649979638790619
319612,0.0001015986456218124
319613,0.002951787319391839
319614,0.001221597456583745
319615,0.002627911294105498
319616,0.0003968949966026181
319617,0.0012814206732736423
319618,3.685277317118113e-05
319619,0.012835856234338671
319620,0.0015245144733175586
319621,0.000940927182792076
319622,0.004846605653130591
319623,0.0010181743797165507
319624,0.00014123690678287214
319625,0.0077115977431534335
319626,0.0010180133265577343
319627,0.01632378294852141
319628,0.0020510547154795875
319629,0.0001015986456218124
319630,0.0034641337261335768
319631,0.002637334128509369
319632,0.005556688457057421
319633,0.0017295374021990006
319634,0.00402355906762511
319635,0.054237862390404366
319636,0.0032151140258794746
319637,0.003397141572180226
319638,0.0009410882359508925
319639,0.027272212467084313
319640,0.0010353802255039855
319641,0.0001015986456218124
319642,0.005696921737381154
319643,0.0003968949966026181
319644,0.0001015986456218124
319645,0.0027029760714095243
319646,0.000881265019260995
319647,0.0021354471688647724
319648,0.00040923526791764497
319649,0.0014398258926870576
319650,0.0040287709809351206
319651,0.0010456854136288302
319652,0.0019392812275540003
319653,0.018140649626401488
319654,0.07499820740368013
319655,0.005006636921122955
319656,0.004079439718121132
319657,0.0011393616897267416
319658,0.0008870633973052831
319659,0.0011636363636363637
319660,0.0021374322012288707
319661,0.0021641971603884964
319662,0.0001015986456218124
319663,0.0002796137769079717
319664,0.0070610949984652545
319665,0.016564730968953976
319666,0.002741036160833308
319667,0.0017862571128261257
319668,0.010844598630567977
319669,0.0017622349829127676
319670,0.0018093839980718694
319671,0.0033523912834098417
319672,0.001284156107987507
319673,0.017563334185496784
319674,0.0014539081218910787
319675,0.005974718663003267
319676,0.00047398114036827625
319677,0.0017206848880200905
319678,0.02820177558102614
319679,0.0007560285270215703
319680,0.0027187958429435687
319681,0.06273756170899318
319682,0.0036541314181994106
319683,0.0006628767248735743
319684,0.0028929737634753577
319685,0.00017868478938747054
319686,0.0003321491241519869
319687,0.0016523426288257447
319688,0.0033864329605302473
319689,0.00047398114036827625
319690,0.0018391034992508361
319691,0.012840549375091917
319692,0.0008006358804759214
319693,0.001285720513757194
319694,0.002323375304754729
319695,0.004082445979574345
319696,0.01809111745802449
319697,0.0023816242790313134
319698,0.019142325174012022
319699,0.012319899998648048
319700,0.0002796137769079717
319701,0.0024709933153345687
319702,0.002051215768638404
319703,0.0003968949966026181
319704,0.001606192511223899
319705,0.010182327974630928
319706,0.00047398114036827625
319707,0.02330798788850815
319708,0.0017275523698349025
319709,0.0037632285913426016
319710,0.0026014302072419433
319711,0.0029113283193539295
319712,0.0027855829659750894
319713,0.004812481289858668
319714,0.003009494463114987
319715,0.0034964479074410166
319716,0.002883621143583553
319717,0.0013348382776801112
319718,0.00047398114036827625
319719,0.0030858013043942555
319720,0.0034960217284236575
319721,0.0004844073343770681
319722,0.005006112026369895
319723,0.0036280671350887943
319724,0.0017533095443643134
319725,0.0009583511630266532
319726,0.005357452807424341
319727,0.0026597096464436552
319728,0.006338545635528677
319729,0.004531730977199444
319730,0.0016751707150028609
319731,0.002105826856427179
319732,0.0018734441687787103
319733,0.004100297834292889
319734,0.002776982152897385
319735,0.001209618197876805
319736,0.0017513589070122545
319737,0.0010180133265577343
319738,0.006736531024963739
319739,0.0028334685611208304
319740,0.000881265019260995
319741,0.0005292875226950587
319742,0.0017218506188525554
319743,0.002181979006370652
319744,0.0036280671350887943
319745,0.0013414791231781058
319746,0.0016448101827047513
319747,0.0017782159483571785
319748,0.0008049594866274864
319749,0.005155503356979549
319750,0.00030721949375765045
319751,0.0023788292981022406
319752,0.0014549112048956234
319753,0.054513218536338316
319754,0.0004446665176584268
319755,0.0009165757340947381
319756,0.001396667887138274
319757,0.0022508610412990656
319758,0.002224706300260385
319759,0.0010181743797165507
319760,0.0010605321773869234
319761,0.004847335244030566
319762,0.01105999584915818
319763,0.0023470191376021706
319764,0.0022067954517628005
319765,0.0001015986456218124
319766,0.0033899986063827504
319767,0.0006342073265147347
319768,0.004279646359919566
319769,3.685277317118113e-05
319770,0.000950088163478229
319771,0.0033733072730895
319772,0.0035035762896840827
319773,0.007255492767034008
319774,0.0032043946260787715
319775,0.0004799623806180689
319776,0.00415650572556805
319777,0.0025562790807938164
319778,0.002215149177593622
319779,0.002985228238635751
319780,0.0062901903219163505
319781,0.004391966390112001
319782,0.003166290382936432
319783,0.006013197410760925
319784,0.0007399628686392325
319785,0.0016879390681382583
319786,0.001814829464224757
319787,0.0979009666469054
319788,0.0019529548170249748
319789,0.02040388229649703
319790,0.00040923526791764497
319791,0.00658787948093519
319792,0.0015248926326470718
319793,0.0005290401319029775
319794,0.02040388229649703
319795,0.0012839950548286904
319796,0.0037536869975704026
319797,0.0017295374021990006
319798,0.0024491344950749146
319799,0.0011057377930912893
319800,0.0023566338081331545
319801,0.005374996623132662
319802,0.003009494463114987
319803,0.0031851076396550463
319804,0.002316423901582007
319805,0.0010534702426761929
319806,0.0017227879270934078
319807,0.003503799762800806
319808,0.004806361802650493
319809,0.02570442874458446
319810,0.001403495634964889
319811,0.002179543188967031
319812,0.002353453969459148
319813,0.00047398114036827625
319814,0.0044974822183214665
319815,0.003173427872070206
319816,0.00183327493989188
319817,0.004938103353886771
319818,0.003209373864134282
319819,0.008550789473932856
319820,0.002316916162992689
319821,0.009917496361133402
319822,0.002089937469239303
319823,3.685277317118113e-05
319824,0.00026104177076820463
319825,0.00047398114036827625
319826,0.0028669094803647423
319827,0.005829910148523541
319828,0.0008761813103414448
319829,0.003089510389504445
319830,0.00014123690678287214
319831,0.001403495634964889
319832,0.0008394895903290801
319833,0.001880193643884303
319834,0.004066173471020967
319835,0.0006017494538265386
319836,0.003849987333862587
319837,0.002985228238635751
319838,0.042318760467611835
319839,0.0018008149763766071
319840,0.001752339035482723
319841,0.001869888455759458
319842,0.004301939245727459
319843,0.03754064153342454
319844,0.0009410882359508925
319845,0.012934604754710675
319846,0.006857734770427626
319847,0.003367623088448465
319848,0.006261541178052539
319849,0.009479351887647801
319850,0.003956572660042911
319851,0.0012949102599025615
319852,0.0011226665171598367
319853,0.004205586613925861
319854,0.0013305508533584258
319855,0.0073468301414197955
319856,0.00173232355142869
319857,0.0020060669634157373
319858,0.0008223198500199667
319859,0.0030296470776249385
319860,0.003956299083769615
319861,0.0030579342641598884
319862,0.003445779170255005
319863,0.0016523426288257447
319864,0.0017177068084852907
319865,0.0006519353718996114
319866,0.0001015986456218124
319867,0.010562131381310461
319868,0.0010548358099731192
319869,0.006859671659315255
319870,0.0003321491241519869
319871,0.0034579616389998737
319872,0.00020598277923350341
319873,0.002089937469239303
319874,0.004301939245727459
319875,0.0035202879529028937
319876,0.002037376953026685
319877,0.0036652724364081173
319878,0.005611899302301977
319879,0.004166413243059884
319880,0.001894260984687582
319881,0.0008950291719435278
319882,0.0035025298918222405
319883,0.002627911294105498
319884,0.0008084784687505412
319885,0.005503586558101017
319886,0.004076292463729828
319887,0.004582824242903004
319888,0.0013571865079522552
319889,0.008049079233591749
319890,0.0032401172779349388
319891,0.0001015986456218124
319892,0.00508463499704598
319893,0.003021174230699828
319894,0.006212672315997242
319895,0.00034263621791560283
319896,0.0015826795183538859
319897,0.0004596219110241179
319898,0.0008394895903290801
319899,0.003350181920104403
319900,0.0028669094803647423
319901,0.0018539891655282442
319902,0.0029244081718161033
319903,0.009612139954619429
319904,0.003295122928569702
319905,0.002409409946186952
319906,0.00813960907913632
319907,0.001814829464224757
319908,0.001777976691053576
319909,0.0038100946813895463
319910,0.0007875311799845714
319911,0.003009494463114987
319912,0.01002128914036126
319913,0.0013392150995222081
319914,0.0032578136651791835
319915,0.010501798520130109
319916,0.0037564641171542656
319917,0.011763355642615119
319918,0.0028345719969504485
319919,0.00037431102960373266
319920,0.002077958210532363
319921,0.0010134101545613548
319922,0.003640679333218789
319923,0.0024491344950749146
319924,0.006305051439412327
319925,0.0025771027518780897
319926,0.0017227879270934078
319927,0.005696921737381154
319928,0.005758156653270667
319929,0.0032090508988772914
319930,0.0003321491241519869
319931,0.0024136524413668273
319932,0.0007050386303253202
319933,3.685277317118113e-05
319934,0.001284156107987507
319935,0.017563334185496784
319936,0.0010183874237827972
319937,0.002975206480106962
319938,0.002046812220299712
319939,3.685277317118113e-05
319940,0.002428266021444836
319941,0.002303178029542452
319942,0.0001780151312861593
319943,0.0017208929331665797
319944,0.002821294829680533
319945,0.004665752055701971
319946,0.0023395457271815044
319947,0.0027556773505112617
319948,0.05359629057522549
319949,3.685277317118113e-05
319950,0.00021486790445734044
319951,0.0032468503955924467
319952,0.0025232547057740242
319953,0.003009494463114987
319954,0.0019187327128135604
319955,0.012298432162957175
319956,0.003034909486701682
319957,0.001284156107987507
319958,0.0029244081718161033
319959,0.001209618197876805
319960,0.0022797652917950864
319961,0.0037742778666253625
319962,0.0010456854136288302
319963,0.0012180417435644932
319964,0.0015245144733175586
319965,0.00325757953682055
319966,0.0061081627756156
319967,0.002249489222414253
319968,0.01790247818905414
319969,0.0009984112511414915
319970,0.00157957346485226
319971,0.001963500673545961
319972,0.008496274034149955
319973,0.0035554135437945535
319974,0.003779336431611153
319975,0.0008410090435771829
319976,0.0034964479074410166
319977,0.0012643929794124479
319978,0.0036090885424337783
319979,0.0009410882359508925
319980,0.0020242637061277597
319981,0.0013348982957638018
319982,0.00305871762244898
319983,0.004277559176743291
319984,0.0027029760714095243
319985,0.0025392959509009058
319986,0.022840246179802702
319987,0.0027874259655320407
319988,0.0016523426288257447
319989,0.0016770068392206322
319990,0.0005732012220286067
319991,0.004186141950535495
319992,0.00029529635098080574
319993,0.0034574363739138907
319994,0.0035365308801803795
319995,0.00150896711342578
319996,0.007615582904809741
319997,0.0003645425089482495
319998,0.0027509539018430477
319999,0.0012164478334923997
320000,0.001504194291634722
320001,0.001284156107987507
320002,0.004301869686804445
320003,0.0023857012533088128
320004,0.000950088163478229
320005,0.00415650572556805
320006,0.0023470191376021706
320007,0.0029417546687339883
320008,0.0037759275878688826
320009,0.0023190169607597926
320010,0.0016701934457814184
320011,0.01053431670183646
320012,0.0015245144733175586
320013,0.0012839950548286904
320014,0.0016036385269064136
320015,0.0045519976581043665
320016,0.004066173471020967
320017,0.0023323100357896974
320018,0.0018486612466248422
320019,0.0008906191103245347
320020,0.0034042866403606485
320021,0.0021999692236064927
320022,0.002010198704432134
320023,0.00142383610455884
320024,0.0009410882359508925
320025,0.0022696756992356846
320026,3.685277317118113e-05
320027,0.005278643991331065
320028,0.0027855829659750894
320029,0.0014621103395188423
320030,0.0017533095443643134
320031,0.0021264806589584868
320032,0.0015849013837556617
320033,0.0045003514004820855
320034,0.0011683355736684094
320035,0.0014929773947091364
320036,0.003180763421368288
320037,0.009109270597225725
320038,0.0021033655108202045
320039,0.0023753625419456873
320040,0.0021476707130958714
320041,0.015138980273957423
320042,0.0015841365271753991
320043,0.001365151403042604
320044,0.00011393891693683926
320045,0.0011489992638878239
320046,0.005665223773336827
320047,0.002524115996913776
320048,0.0025771027518780897
320049,0.036570569664671905
320050,0.004290556100416417
320051,0.00021486790445734044
320052,0.0008566393201864198
320053,0.004776513068108582
320054,0.001130556386441851
320055,0.0014119244214457693
320056,0.0023753625419456873
320057,0.0010180133265577343
320058,0.0012164478334923997
320059,0.0044974822183214665
320060,0.004050194810662666
320061,0.002215149177593622
320062,0.003645658571274299
320063,0.004050194810662666
320064,0.0019187327128135604
320065,0.0036841773771695958
320066,0.001284156107987507
320067,0.0026216495570198714
320068,0.0061016905768365454
320069,0.0032061926847101506
320070,0.0007352717008163754
320071,0.007660510679323033
320072,0.0013414791231781058
320073,0.0006260239517023932
320074,0.001959174231507055
320075,0.001405343417997698
320076,0.0009331114804633563
320077,0.0011345782002729077
320078,0.0013762367742922142
320079,0.0019391587474530216
320080,0.003204641367699987
320081,0.010501798520130109
320082,0.0014326415838774981
320083,0.000518236615578071
320084,0.0025307627255645093
320085,0.00036758037389276863
320086,0.0015503004098997354
320087,0.0015245144733175586
320088,0.022738671555925346
320089,0.0030296470776249385
320090,0.0022797652917950864
320091,0.003709157614131206
320092,0.0009042354627797113
320093,0.0023071571446548964
320094,0.00252605230686927
320095,0.04468760597107007
320096,0.0024267058990291163
320097,0.0013967461598592963
320098,0.0010456854136288302
320099,0.003501170785716271
320100,0.006338545635528677
320101,0.0004446665176584268
320102,0.001451644098235181
320103,0.0028818281457605277
320104,0.006930435970143834
320105,0.003009494463114987
320106,0.0036461612724343283
320107,0.0001780151312861593
320108,0.0013304097042490016
320109,0.013119453819060763
320110,0.0033733072730895
320111,0.014535106044160162
320112,0.004232049633259441
320113,0.0013963770615539907
320114,0.0012839950548286904
320115,0.0010582858553098795
320116,0.0014836233036455968
320117,0.0052784633245546945
320118,0.0022307604886017207
320119,0.0040287709809351206
320120,0.0014549112048956234
320121,0.0006416301837747668
320122,0.003445779170255005
320123,0.0004719645075044597
320124,0.00040923526791764497
320125,0.001740135109937098
320126,0.002316916162992689
320127,0.004756281901246542
320128,0.008952736472401954
320129,0.0017208929331665797
320130,0.0018706012109060092
320131,0.009922611535845595
320132,0.0012839950548286904
320133,0.0001780151312861593
320134,0.001284156107987507
320135,0.005600086681841564
320136,0.0010837677221486584
320137,0.0005346541522049651
320138,0.004445212391687016
320139,0.002181979006370652
320140,0.0037564196827503207
320141,0.0034641337261335768
320142,0.0033733072730895
320143,0.0015948115684886563
320144,0.0019407027837561913
320145,0.0020313227646853497
320146,0.002142952509090808
320147,0.15630483755544033
320148,0.0012070699642218487
320149,0.0017662366896502388
320150,0.0011858234231230413
320151,0.0010732333712512518
320152,0.0001015986456218124
320153,0.0017576674336167385
320154,0.00036758037389276863
320155,0.0002796137769079717
320156,0.0026902376080085175
320157,0.003976116966253716
320158,0.00021486790445734044
320159,0.008825972476075281
320160,0.0015202753845551694
320161,0.0016101978752216185
320162,0.0016523426288257447
320163,0.05795133151548869
320164,0.0003321491241519869
320165,0.0016819201901084539
320166,0.004496336707531213
320167,0.0010183874237827972
320168,0.03387343635913519
320169,0.003645658571274299
320170,0.00043905690205436394
320171,0.003933235315741062
320172,0.003096824747224141
320173,0.003009494463114987
320174,0.00040923526791764497
320175,0.0022797652917950864
320176,0.0017608541169069208
320177,0.0016860519311248504
320178,0.003173427872070206
320179,0.0005313041555588753
320180,0.0015847403305968455
320181,0.002771555426011278
320182,0.0027584037838168035
320183,0.0021534745488683187
320184,0.002858838221429685
320185,0.003933235315741062
320186,0.003221762722056367
320187,0.0021171223543388264
320188,0.0001015986456218124
320189,0.0018539891655282442
320190,0.0011982740234349782
320191,0.0018964122265272081
320192,0.0009410882359508925
320193,0.0032009712562711206
320194,0.0004446665176584268
320195,0.003445779170255005
320196,0.0012473033348163257
320197,0.0009410882359508925
320198,0.0004446665176584268
320199,0.0021726855398311465
320200,0.001356127830063733
320201,0.0015948115684886563
320202,0.002985228238635751
320203,0.007650436858981639
320204,0.0026073788212589233
320205,0.006248566111621318
320206,0.003861995177228212
320207,0.0016751707150028609
320208,0.0014342726517179133
320209,0.002312471496081958
320210,0.001145942693174813
320211,0.017424119519047678
320212,0.001637738509888587
320213,0.00017868478938747054
320214,0.0028669094803647423
320215,0.0008393285371702636
320216,0.0023753625419456873
320217,0.002181979006370652
320218,0.0026654546858546494
320219,0.0019054494451539155
320220,0.002126227784918899
320221,0.01128499697260866
320222,0.0010917444776361949
320223,0.002181979006370652
320224,0.0027256975795299314
320225,0.0022690502690533897
320226,0.0016751707150028609
320227,0.0025523198297242216
320228,0.002061850435132303
320229,0.003649780692064153
320230,0.0014540691750498953
320231,0.0014669834129804704
320232,0.00040923526791764497
320233,0.002051215768638404
320234,0.0019090481570629453
320235,0.010841431158762974
320236,0.0019392812275540003
320237,0.005974718663003267
320238,0.003388666375155345
320239,0.003645658571274299
320240,0.003445779170255005
320241,0.003410893514119436
320242,0.002047372701103279
320243,0.00369925124115901
320244,0.0001015986456218124
320245,0.0011345830273989505
320246,0.00011393891693683926
320247,0.0029028554724288193
320248,0.0029587509828102737
320249,0.0015070225292901297
320250,0.0022351352111881395
320251,0.0037687992056258156
320252,0.0011005313610972847
320253,0.00325757953682055
320254,3.685277317118113e-05
320255,3.685277317118113e-05
320256,0.0027692090923473974
320257,0.0013414791231781058
320258,0.0019654857059100595
320259,0.003645658571274299
320260,0.0016804986339062629
320261,0.00047398114036827625
320262,0.003695901129442952
320263,0.0010183874237827972
320264,0.0008956326533387831
320265,0.0013944020650237352
320266,0.001808517989821752
320267,0.0001015986456218124
320268,0.003338260406602142
320269,0.0025523198297242216
320270,0.005901811175817251
320271,0.0032859678820896395
320272,0.000685583228753907
320273,0.00824951353222328
320274,0.001509727551609389
320275,0.0009042354627797113
320276,0.00176721225213421
320277,0.001284156107987507
320278,0.001405343417997698
320279,0.002479410564455748
320280,0.0025744175844178985
320281,0.008083635889767977
320282,0.0006982341007730046
320283,0.00176721225213421
320284,0.002524115996913776
320285,0.006538425036547971
320286,0.0009410882359508925
320287,0.00448372450940122
320288,0.0013949655081047468
320289,0.003194972218549029
320290,0.0019392812275540003
320291,0.003322632789532337
320292,0.0006282602135633079
320293,0.0016523426288257447
320294,0.006715112161167364
320295,0.005829339278651746
320296,0.004115712950964348
320297,0.004009503918702967
320298,0.0029113283193539295
320299,0.0010377630441049293
320300,0.0035584675176622985
320301,0.0021181399912544303
320302,0.0010454723695625836
320303,0.00252605230686927
320304,0.002685347689807704
320305,0.0010305812876375648
320306,0.00185289565403827
320307,0.0034746706266216066
320308,0.012788272438850867
320309,0.0036090885424337783
320310,0.0009410882359508925
320311,0.0024208722415711573
320312,0.0022059775664478526
320313,0.002008129724334627
320314,0.01790247818905414
320315,0.00036004222343143696
320316,0.00029529635098080574
320317,0.004100297834292889
320318,0.0026216495570198714
320319,0.001221597456583745
320320,0.0008763423635002613
320321,0.0045519976581043665
320322,3.685277317118113e-05
320323,0.001284156107987507
320324,0.0019389976942942046
320325,0.0003321491241519869
320326,0.00402355906762511
320327,0.010530678018462808
320328,0.0008410090435771829
320329,0.002316916162992689
320330,0.0019512149701491107
320331,0.0008763423635002613
320332,0.0015687127260837655
320333,0.005073754552894968
320334,0.0023816242790313134
320335,0.002806368164140003
320336,0.0051684831469018975
320337,0.0036841773771695958
320338,0.00393985493546131
320339,0.0024815055017274887
320340,0.0021126492790750026
320341,0.0033733072730895
320342,0.0062901903219163505
320343,0.0044856317277982725
320344,0.000825770522804567
320345,0.00165320064406023
320346,0.0020726302916289608
320347,0.0018128444318606589
320348,0.0057524590133025254
320349,0.0007306246210512182
320350,0.0026073788212589233
320351,0.0007646432517575313
320352,0.00970396930462447
320353,0.007101405655903015
320354,0.00023600780457806958
320355,0.004956059545980766
320356,0.001221597456583745
320357,0.0013392150995222081
320358,0.002575007814606349
320359,0.004210441544971278
320360,0.0015674331529865033
320361,0.004902759879899908
320362,0.0034641337261335768
320363,0.0013238969247061482
320364,0.004684364695667634
320365,0.000940927182792076
320366,0.0016047254167351976
320367,0.006448001397158351
320368,3.685277317118113e-05
320369,0.006625484151096099
320370,0.001273770848682999
320371,0.05331793327436052
320372,0.0011629827520297919
320373,0.0007399628686392325
320374,0.006164706122512948
320375,0.000501279130214309
320376,0.0010454723695625836
320377,0.00968535925946946
320378,0.044606448296403214
320379,0.0004365332577636778
320380,0.0009813216065453693
320381,0.0012164478334923997
320382,0.015398574066896356
320383,0.001970250148651554
320384,0.0017942057364853964
320385,0.00023013334999199232
320386,0.0023639026325617102
320387,0.002006642991412882
320388,0.0024021435077586245
320389,0.00023374378092217178
320390,0.007870293449705633
320391,0.004223985409346415
320392,0.0020541206544751195
320393,0.00015665763715651363
320394,0.0016957668847911466
320395,0.0007399628686392325
320396,0.019872205588233417
320397,0.0027855829659750894
320398,0.00020598277923350341
320399,0.00029127484125925985
320400,0.010959319012010194
320401,0.0028593549191043167
320402,0.002386635071491037
320403,0.0015898786529771045
320404,0.004144028553498195
320405,0.0038405713475006655
320406,0.0012070699642218487
320407,0.00047398114036827625
320408,0.001369619142869867
320409,0.002821294829680533
320410,0.0005696993964028246
320411,0.005938795040281421
320412,0.0030436635283989403
320413,0.007088249891890877
320414,0.0014621103395188423
320415,0.0025621760863375597
320416,0.0031177084319259736
320417,0.0012839950548286904
320418,0.0011393616897267416
320419,0.0028149630650078313
320420,0.003268339500487819
320421,0.0
320422,0.011515233710478624
320423,0.00017868478938747054
320424,0.04002774988708975
320425,0.0017208929331665797
320426,0.0001015986456218124
320427,0.0003321491241519869
320428,0.001284156107987507
320429,0.000599732820962722
320430,0.001723225927795996
320431,0.00017868478938747054
320432,0.0019187327128135604
320433,0.0038292058453633358
320434,0.004828700849823427
320435,0.0015898786529771045
320436,0.002503479136136722
320437,3.685277317118113e-05
320438,0.0036652724364081173
320439,0.0025825988169656624
320440,0.0012164478334923997
320441,0.004593345330308097
320442,0.0014540691750498953
320443,0.0011363053945579887
320444,0.0004249033890833677
320445,0.0033733072730895
320446,0.0044974822183214665
320447,0.0009179171001705677
320448,0.005054682427595584
320449,0.001194420681261443
320450,0.0037687992056258156
320451,0.0010548358099731192
320452,0.0004844073343770681
320453,3.685277317118113e-05
320454,0.003445779170255005
320455,0.004777527332193878
320456,0.007768093722614333
320457,0.000714339505698328
320458,0.0012164478334923997
320459,0.004228650381954415
320460,0.0017823247910145473
320461,0.003374963709908905
320462,0.000636874938299269
320463,0.0031462593451538298
320464,0.0010180133265577343
320465,0.0
320466,9.417578836178017e-05
320467,0.0008859279425016778
320468,0.0035222433725715834
320469,0.0020966869443448956
320470,0.00186790342339536
320471,0.001136162324362772
320472,0.0008124874311786894
320473,0.00529064236886764
320474,0.003900418433273594
320475,0.0046714539791298
320476,0.002615104788584185
320477,0.003827412496295296
320478,0.0037536869975704026
320479,0.002821294829680533
320480,0.007351235781026366
320481,0.0001015986456218124
320482,0.0012363229660784004
320483,0.002816110927539952
320484,0.002180076219653438
320485,0.0011104289609141463
320486,0.0016656258964853894
320487,0.0007050386303253202
320488,0.00030721949375765045
320489,0.0038405713475006655
320490,0.011202633914437012
320491,3.685277317118113e-05
320492,0.006884889029315095
320493,0.003322632789532337
320494,0.0024379603225228074
320495,0.0018486612466248422
320496,0.0034574589378398453
320497,0.001482429561763356
320498,0.003507776969319513
320499,0.0002796137769079717
320500,0.00748283884380144
320501,3.685277317118113e-05
320502,0.001815267464927345
320503,0.0028804945943927034
320504,0.0013967461598592963
320505,0.017424119519047678
320506,0.0005229360213624297
320507,0.0002919540482229986
320508,0.005278643991331065
320509,0.002208759972183589
320510,0.002249489222414253
320511,0.003296568506421721
320512,0.007450317471551199
320513,0.0026706385879952305
320514,0.002268316313220028
320515,0.002249489222414253
320516,0.0014518051513939974
320517,0.0008763423635002613
320518,0.0005243489640801204
320519,0.00252605230686927
320520,0.0016929238863314226
320521,0.0022058821046293644
320522,0.0013965381147128073
320523,0.0013392150995222081
320524,0.0012949102599025615
320525,0.0009196610230077951
320526,0.0004446665176584268
320527,0.015138980273957423
320528,0.0034579616389998737
320529,0.0013574689113063233
320530,0.0002796137769079717
320531,0.007685460088567489
320532,0.001284156107987507
320533,0.0013414791231781058
320534,0.002985228238635751
320535,0.0004446665176584268
320536,0.001815267464927345
320537,0.1339755961145594
320538,0.0011189982169476464
320539,0.00021486790445734044
320540,0.002224706300260385
320541,0.00113076443158834
320542,0.005120649402807651
320543,0.000501279130214309
320544,0.004828753798412047
320545,0.0035021938155573606
320546,0.075550301101627
320547,0.003913790652350696
320548,0.002809744462368491
320549,0.0001015986456218124
320550,0.0017601115696062551
320551,0.000501279130214309
320552,0.003741455237786743
320553,0.0022964756919832746
320554,0.004283845108381925
320555,0.001368777113024139
320556,0.0019392812275540003
320557,0.002051215768638404
320558,0.0004844073343770681
320559,0.0022709207658939837
320560,0.0012938712735855791
320561,0.0013114540978335398
320562,0.0013761976451188561
320563,0.0014540691750498953
320564,0.012994033581642219
320565,0.0002919540482229986
320566,0.0019528756892415347
320567,0.002413023940888351
320568,0.0001015986456218124
320569,0.0001015986456218124
320570,0.002830634388619239
320571,0.0034806957358109298
320572,0.001499808967661063
320573,0.0028936999377521095
320574,0.00017868478938747054
320575,0.00491297894257442
320576,0.0027855829659750894
320577,0.012388366325159968
320578,0.0010732333712512518
320579,0.001319451970947149
320580,0.002821294829680533
320581,0.015660737168748023
320582,0.0017435062491002347
320583,0.0009180990058093391
320584,0.0013574689113063233
320585,0.002015659904457734
320586,0.001462666433188297
320587,0.001999317488310144
