id,Class
352786,0.0029970565880878134
352787,0.0014770179870850818
352788,0.0039010879688325248
352789,0.0012140370182461592
352790,0.0011226756904160274
352791,0.00452696862521856
352792,0.013083791890257157
352793,0.0016770870850534208
352794,0.004364000518827129
352795,0.0012941909137254796
352796,0.0033987104467023115
352797,0.0002698192979756107
352798,0.00033687543230701423
352799,0.001324608637756805
352800,0.00182175835871381
352801,8.01538954793203e-05
352802,0.002226186101314302
352803,0.0031699291073380774
352804,0.00045216817136480535
352805,0.0007552882769198547
352806,0.0013344824577944557
352807,0.0021508803812458777
352808,0.008096826288354952
352809,0.016189178023238982
352810,0.0055461305431804
352811,0.006508998391426825
352812,0.006285492105326772
352813,0.0005400223391179796
352814,0.002799248138497599
352815,0.004382619800976571
352816,0.005447106060399149
352817,0.003138931229991579
352818,0.003571414437011666
352819,0.0003428546602148272
352820,0.006253429947753953
352821,0.0016015682028561787
352822,0.0013869880840620195
352823,0.0017885040312948435
352824,0.00018774087677744884
352825,0.0014568969291957898
352826,0.001842542189978613
352827,0.002881512459949138
352828,0.005987150556577364
352829,0.00205787004878052
352830,0.002385401632124901
352831,0.0011492309628836725
352832,0.001985193936333272
352833,0.004083850123275557
352834,0.007426414659812487
352835,0.000916647573242661
352836,0.0030436254376725582
352837,0.0012337742248702001
352838,0.0019253683511845224
352839,0.0025265362258238677
352840,0.001161809839617561
352841,0.001516287436904708
352842,0.003964703871325881
352843,0.006285492105326772
352844,0.0010888009834673464
352845,0.006033653643685336
352846,0.0009383139723518197
352847,0.0015288920904089308
352848,0.002988497566810835
352849,0.002718620544225451
352850,0.003146433264054862
352851,0.0013842208167485419
352852,0.0021455585070421536
352853,0.0037971660004639126
352854,0.00331841954478634
352855,0.0029576501220393535
352856,0.00018774087677744884
352857,0.0017411307644416617
352858,0.00343671082072319
352859,0.0013297171058035163
352860,0.0014386885414329831
352861,0.0038637343979201788
352862,0.004310775999158039
352863,0.002113057839786901
352864,0.001167789067525374
352865,0.0015496940995323298
352866,0.0022167656147047917
352867,0.005469426615243077
352868,0.00011214365875507206
352869,0.001542012492251553
352870,0.0011226756904160274
352871,0.0005413476660278024
352872,0.0009371958891287728
352873,0.0041719885825106644
352874,0.0015496940995323298
352875,0.00016223231667748214
352876,0.0001942220799532339
352877,0.0022780602046381508
352878,0.006055698911497806
352879,0.0010252535382347478
352880,0.002306795517727854
352881,0.0011086114998274902
352882,0.001142846176595711
352883,0.0061309642963922086
352884,0.0013297171058035163
352885,0.001842542189978613
352886,0.001233733805633015
352887,0.0037237298842034464
352888,0.001204754111614189
352889,0.004629758457946742
352890,0.05653360512518736
352891,0.0025190341917605847
352892,0.0005950953880599519
352893,0.0010192743103269346
352894,0.0038067571947906723
352895,0.0017139437245975871
352896,0.005182277866204231
352897,0.002376425695470124
352898,0.0013376685876284168
352899,0.004820969070706512
352900,0.00206582153060542
352901,0.001985193936333272
352902,0.001976711413190108
352903,0.001033205020059648
352904,0.0031243728357738068
352905,0.00146484841102069
352906,0.0014539239614906462
352907,0.0015009778150522845
352908,0.003688849294799794
352909,0.0002607762390166654
352910,0.00023782953469985894
352911,0.007867289319389608
352912,0.0026613223040915066
352913,0.0009522181759955312
352914,0.006884458795258945
352915,0.0010797314184193992
352916,0.0012941909137254796
352917,0.0027597052481554193
352918,0.0014568969291957898
352919,0.0030386315587651843
352920,0.003680897812974893
352921,0.0015019182126936742
352922,0.003680897812974893
352923,0.0023458889603084165
352924,0.002897810725835127
352925,0.005651967649711917
352926,0.009886779722691075
352927,0.0031384817822299616
352928,0.002950828267336018
352929,0.0022336881353775847
352930,0.001194378503113753
352931,0.008559392737732747
352932,0.005461475133418177
352933,0.0016770870850534208
352934,0.001167789067525374
352935,0.0035386097006439715
352936,0.02762912666713747
352937,0.0008520834566522695
352938,0.002485507117106085
352939,0.0035243695126062034
352940,0.01627269474112737
352941,0.017379908542779314
352942,0.000896622887916461
352943,0.0010252535382347478
352944,0.0037213718550870045
352945,0.0030852505224547885
352946,0.0013762693349236414
352947,0.0014539239614906462
352948,0.0026211687519314695
352949,0.004523014673190769
352950,0.0038044067237835047
352951,0.0012941909137254796
352952,0.006236055769876199
352953,0.0013410485151247222
352954,0.001473857338145642
352955,0.005340454009549026
352956,0.004507292806584996
352957,0.001984213447253391
352958,0.0008504644592659332
352959,0.00176070911584653
352960,0.003955080863583618
352961,0.0025320130582345054
352962,0.0014393358861786968
352963,0.0013143613999051632
352964,0.002574758317514531
352965,0.0005550446259847379
352966,0.047624696216278455
352967,0.0025320130582345054
352968,0.0007683860380677714
352969,0.001760463768780451
352970,0.0007683860380677714
352971,0.0007172554508068004
352972,0.0024499346370363438
352973,0.013435868841626213
352974,0.0021455585070421536
352975,0.004576239192859859
352976,0.006459737748865013
352977,0.00732312159754266
352978,0.0003428546602148272
352979,0.0012854864634705065
352980,0.002579057982639968
352981,0.0014539239614906462
352982,0.0013748185079976278
352983,0.003688849294799794
352984,0.001832571180847982
352985,0.001161809839617561
352986,0.00585047763745329
352987,0.004743844530730103
352988,0.00469726031672901
352989,0.0014225142761400567
352990,0.0008769475923850248
352991,0.002982010292940632
352992,0.0010012180121818349
352993,0.006615382837650672
352994,0.0015209406085840305
352995,0.002441508879910786
352996,0.0011212368384052492
352997,0.003408284221601279
352998,0.004477070160871379
352999,0.002498703100569724
353000,0.03180131142483093
353001,0.000514108543995835
353002,0.0010391584172070873
353003,0.000904941716863448
353004,0.0059229248400070565
353005,0.004302824517333138
353006,0.0012963051017600632
353007,0.0027687568587148217
353008,0.00028949459350704684
353009,0.0008414214003069879
353010,0.0043285797234231165
353011,0.002470683204318361
353012,0.0025474665741226886
353013,0.0004525598587693256
353014,0.0031146814822806896
353015,0.004442916304057858
353016,0.003598906203725259
353017,0.002718620544225451
353018,0.002498703100569724
353019,0.0028944913264230586
353020,0.004302824517333138
353021,0.0038250380453170186
353022,0.004481408495438228
353023,0.003230225610419365
353024,0.0025395150922977883
353025,0.0010947537052861576
353026,0.00042057285089151233
353027,0.00043862914903661216
353028,0.0013762693349236414
353029,0.001167789067525374
353030,0.0010192743103269346
353031,0.001842542189978613
353032,0.0014568969291957898
353033,0.002778917047306739
353034,0.0014568969291957898
353035,0.0014770179870850818
353036,0.0017619145957064647
353037,0.0019772424545083716
353038,0.0029057622076600273
353039,0.0015405189599888988
353040,0.001080849501642446
353041,0.0016193790664158383
353042,0.0002547970111088524
353043,0.004964034686587734
353044,0.00033687543230701423
353045,0.0013297171058035163
353046,0.0026643387727759756
353047,0.002937842840123145
353048,0.0024499346370363438
353049,0.001080849501642446
353050,0.0063787231102669685
353051,0.0004265520787993254
353052,0.00469189222111007
353053,0.002005995945456671
353054,0.005340454009549026
353055,0.002910287005074808
353056,0.00442722088068208
353057,0.0009601696578204317
353058,0.0019211502569450307
353059,0.0036928458737547454
353060,0.0013762693349236414
353061,0.0013869880840620195
353062,0.0019020127770848073
353063,0.0027012673378307168
353064,0.0015499072616611477
353065,0.0005608145555940774
353066,0.00330544067831242
353067,0.005461475133418177
353068,0.003237791950514192
353069,0.00225772911344729
353070,0.0013842208167485419
353071,0.00011214365875507206
353072,0.0077578798405525205
353073,0.002052761336705613
353074,0.0012416852874579153
353075,0.0034950538046142846
353076,0.00290531275989841
353077,0.0016181116855419019
353078,0.0019950836180380165
353079,0.007430509486496295
353080,0.001167789067525374
353081,0.0007552882769198547
353082,0.001167789067525374
353083,0.0025320130582345054
353084,0.006459737748865013
353085,0.002333527528801052
353086,0.0035164180307813027
353087,0.0018158385213945926
353088,0.0014690665052601816
353089,0.008317563766705387
353090,0.004369021948683351
353091,0.001226276070852302
353092,0.0025320130582345054
353093,0.0011663382405993606
353094,0.0010857106463272124
353095,0.0014956559408485603
353096,0.0035386097006439715
353097,0.00037157301470520866
353098,0.0005550446259847379
353099,0.00018774087677744884
353100,0.010760200767984653
353101,0.003044135599999125
353102,0.004743844530730103
353103,0.0002698192979756107
353104,0.004842036215999393
353105,0.0026613223040915066
353106,0.0002698192979756107
353107,0.003667918946500973
353108,0.0013748185079976278
353109,0.0031146814822806896
353110,0.004477070160871379
353111,0.0027522032140921368
353112,0.00585842911927819
353113,0.005182277866204231
353114,0.0009727220812068098
353115,0.0010434457521593923
353116,0.0016567559938625602
353117,0.0041719885825106644
353118,0.0007299340095097678
353119,0.0004446083769444252
353120,0.0031146814822806896
353121,0.0010331791892992741
353122,0.002052761336705613
353123,0.004356049037002228
353124,0.002815548525290408
353125,0.0017139437245975871
353126,0.001985193936333272
353127,0.0003791328091255888
353128,0.0011871815765128902
353129,0.00046011965318970576
353130,0.003385582095958829
353131,0.004770433966318482
353132,0.0011757405493502745
353133,0.0039010879688325248
353134,0.0035386097006439715
353135,0.00905801983892994
353136,0.001204754111614189
353137,0.003627839457713904
353138,0.0027842592631125702
353139,0.0030419509581772527
353140,0.0040783157101978145
353141,0.0024203483169690726
353142,0.00033687543230701423
353143,0.001956482870742792
353144,0.002558602493822884
353145,0.0025320130582345054
353146,0.005461475133418177
353147,0.0028489350052253518
353148,0.010768575203895646
353149,0.0001942220799532339
353150,0.004375163937424208
353151,0.004673420431754692
353152,0.004909742689090212
353153,0.005620940668487945
353154,0.001935552522443971
353155,0.0009371958891287728
353156,0.0055461305431804
353157,0.004534466850699217
353158,0.0009727220812068098
353159,0.0016567559938625602
353160,0.0026715756198199886
353161,0.0031434560274063595
353162,0.004583311176272057
353163,0.001233733805633015
353164,0.004842036215999393
353165,0.0009371958891287728
353166,0.0018432899299863606
353167,0.0010156663532034378
353168,0.001131980088903417
353169,0.002005995945456671
353170,0.0016095196846810792
353171,0.001467615678334168
353172,0.00205787004878052
353173,0.002005995945456671
353174,0.0008504644592659332
353175,0.001233733805633015
353176,0.0006562423793126993
353177,0.00813322404895887
353178,0.00146484841102069
353179,0.0010012180121818349
353180,0.0013784050792934042
353181,0.0025190341917605847
353182,0.0015496940995323298
353183,0.002605647418228347
353184,0.003979629714040936
353185,0.0018311203539219684
353186,0.0017619145957064647
353187,0.0016102037647424353
353188,0.0035386097006439715
353189,0.0365843676270492
353190,0.0025870094644648684
353191,0.003925337716543414
353192,0.002945709267555151
353193,0.0024470159588536357
353194,0.0029349653685351693
353195,0.002610686935977641
353196,0.0024203483169690726
353197,0.005741961792357096
353198,0.002239960837375422
353199,0.0015964594907812726
353200,0.0032609683574920533
353201,0.000960645010969523
353202,0.0017619145957064647
353203,0.00297303307163147
353204,0.0019341157025966225
353205,0.0009787013091146228
353206,0.00732312159754266
353207,0.0009128891666081974
353208,0.003048901326968517
353209,0.001167789067525374
353210,0.001985193936333272
353211,0.004964034686587734
353212,0.0014568969291957898
353213,0.004418427492930245
353214,0.0036407442608148563
353215,0.002731872122901276
353216,0.001233733805633015
353217,0.006795515733231035
353218,0.00206582153060542
353219,0.0011226756904160274
353220,0.0026715756198199886
353221,0.001757341503424418
353222,0.001842542189978613
353223,0.0013748185079976278
353224,0.002901993360486341
353225,0.0017504927596498202
353226,0.00881708807290237
353227,0.006647970373515324
353228,0.002005995945456671
353229,0.0013842208167485419
353230,0.003598906203725259
353231,0.0020134979795199534
353232,0.0012140370182461592
353233,0.002218216441630805
353234,0.0019640464710447315
353235,0.0008876096487303064
353236,0.0009056659468754063
353237,0.0011212368384052492
353238,0.0025320130582345054
353239,0.0031780246725721414
353240,0.0018588281603867944
353241,0.0009175205935973368
353242,0.0033987104467023115
353243,0.0010156663532034378
353244,0.005741961792357096
353245,0.0039010879688325248
353246,0.0005406979795842139
353247,0.0023383567077194384
353248,0.0016792228294231835
353249,0.0023104659669201132
353250,0.004667562677165119
353251,0.003077327911368344
353252,0.0017495531641991003
353253,0.00011214365875507206
353254,0.0015499072616611477
353255,0.0019258610464698601
353256,0.00033687543230701423
353257,0.0009436488158294138
353258,0.03993775266395794
353259,0.0019211502569450307
353260,0.001485240770553108
353261,0.00185350628618307
353262,0.0018193751973843426
353263,0.0010622185823235628
353264,0.0026211687519314695
353265,0.0013748185079976278
353266,0.0022780602046381508
353267,0.0013748185079976278
353268,0.0010236178350283382
353269,0.00028949459350704684
353270,0.002013947427281571
353271,0.027946436141384225
353272,0.001765817827921436
353273,0.007954166349316073
353274,0.0010252535382347478
353275,0.0037377085987250072
353276,0.0013842208167485419
353277,0.00205787004878052
353278,0.0013748185079976278
353279,0.028273205418093222
353280,0.0005550446259847379
353281,0.0020425882162531436
353282,0.003981226454955477
353283,0.0013297171058035163
353284,0.0009160697666713233
353285,0.0018672505601442326
353286,0.0013842208167485419
353287,0.0013842208167485419
353288,0.001957279660976625
353289,0.00852112001761964
353290,0.004324895095557144
353291,0.0013869880840620195
353292,0.00018774087677744884
353293,0.0010797314184193992
353294,0.002148660789464503
353295,0.004797304954099176
353296,0.004675068646866342
353297,0.0016095196846810792
353298,0.0013762693349236414
353299,0.002113057839786901
353300,0.0030848299454316265
353301,0.004343070170528308
353302,0.0037560089144488256
353303,0.002428299798793973
353304,0.0013297171058035163
353305,0.0013762693349236414
353306,0.0016567559938625602
353307,0.0032231884296795733
353308,0.013079445523659673
353309,0.0035386097006439715
353310,0.0014568969291957898
353311,0.0007683860380677714
353312,0.0027165699291488944
353313,0.0024203483169690726
353314,0.001938641707213147
353315,0.014816250417630896
353316,0.0029576904333053467
353317,0.0013143613999051632
353318,0.0029515484445644894
353319,0.0013762693349236414
353320,0.00205787004878052
353321,0.005301087132779974
353322,0.00029597579668283187
353323,0.0015512377091272769
353324,0.0004525598587693256
353325,0.001204754111614189
353326,0.0009056659468754063
353327,0.0037673910400082057
353328,0.0038276985223806748
353329,0.0014388621873858685
353330,0.004964034686587734
353331,0.0009202576742067197
353332,0.0011945729413656444
353333,0.006006789986552016
353334,0.005620940668487945
353335,0.0013842208167485419
353336,0.00037157301470520866
353337,0.000925118818891486
353338,0.0014568969291957898
353339,0.004441555086019273
353340,0.0021065083119853113
353341,0.003688849294799794
353342,0.0008769475923850248
353343,0.0017030009350789753
353344,0.002128296096109989
353345,0.004753300769817048
353346,0.004770433966318482
353347,0.005045931439607437
353348,0.0013762693349236414
353349,0.005297736589655831
353350,0.004224673124441362
353351,0.003680897812974893
353352,0.0017218952064224874
353353,0.0039035797905254306
353354,0.0028124997171734244
353355,0.004302824517333138
353356,0.006569294894508113
353357,0.004759001347302892
353358,0.00200383189009675
353359,0.005681665289275808
353360,0.002731872122901276
353361,0.0016938343318744554
353362,0.0008164689924371406
353363,0.0014770179870850818
353364,0.0005479426601865903
353365,0.001233733805633015
353366,0.0025320130582345054
353367,0.0026692737859164073
353368,0.001629948517903327
353369,0.0027522032140921368
353370,0.005156393555057462
353371,0.005461475133418177
353372,0.0013762693349236414
353373,0.0008701397547973694
353374,0.0016240909134497149
353375,0.002949738951480446
353376,0.001167789067525374
353377,0.0019253683511845224
353378,0.004477070160871379
353379,0.00018774087677744884
353380,0.0019847444885716546
353381,0.002530783733032842
353382,0.001842542189978613
353383,0.0008039122301458083
353384,0.002205855010123441
353385,0.0022444775347714653
353386,0.0030644666911899855
353387,0.004901791207265312
353388,0.0009234998215051498
353389,0.005301087132779974
353390,0.0015209406085840305
353391,0.0053670434451374045
353392,0.0037030255167722487
353393,0.004382638472590607
353394,0.003326371026611241
353395,7.559721802237678e-05
353396,0.00037157301470520866
353397,0.00043862914903661216
353398,0.009958472752479436
353399,0.005681665289275808
353400,0.0023383567077194384
353401,0.001167789067525374
353402,0.0019950836180380165
353403,0.0009056659468754063
353404,0.00018774087677744884
353405,0.001005556750847892
353406,0.0013713126254825787
353407,0.0010857106463272124
353408,0.0013762693349236414
353409,0.003326371026611241
353410,0.00037157301470520866
353411,0.004140935407324017
353412,0.0009431751170365859
353413,0.003598906203725259
353414,0.0031146814822806896
353415,0.000710157517088804
353416,0.004018195257663926
353417,0.0020062091075854884
353418,0.001832571180847982
353419,0.00355665712323752
353420,0.004621210393213505
353421,0.004534466850699217
353422,0.0009522181759955312
353423,0.002852228017157255
353424,0.0012127055934390894
353425,0.006285492105326772
353426,0.00585047763745329
353427,0.004197872893657433
353428,0.0020653720828438028
353429,0.0018405226626728825
353430,0.0013297171058035163
353431,0.001832571180847982
353432,0.011187304663830984
353433,0.001213771012101269
353434,0.0023063460699662367
353435,0.0037831068036480306
353436,0.002005995945456671
353437,0.0004446083769444252
353438,0.0014568969291957898
353439,0.008196542642836235
353440,0.0010135840690125692
353441,0.0018014272675229493
353442,0.005024331189669022
353443,0.006213875054842602
353444,0.0026613223040915066
353445,0.0009397644059754445
353446,0.0011291883202301494
353447,0.0007991245737064887
353448,0.0011582018824940641
353449,0.0025190341917605847
353450,0.00619402304727335
353451,0.003161726406686152
353452,0.0037237791295113565
353453,0.0017495531641991003
353454,0.004621210393213505
353455,0.00028949459350704684
353456,0.001840073214911265
353457,0.0014568969291957898
353458,0.00188196804984657
353459,0.0010252535382347478
353460,0.0014388621873858685
353461,0.01150089411616568
353462,0.0006530886443426925
353463,0.006209473735639711
353464,0.001832571180847982
353465,0.005461475133418177
353466,0.002603184901914358
353467,0.0026957860978840914
353468,0.0009431751170365859
353469,0.004665302785521691
353470,0.001105881132506896
353471,0.0026647882205375934
353472,0.0007377851867784529
353473,0.004364000518827129
353474,0.001033205020059648
353475,0.028376668421629607
353476,0.00619402304727335
353477,0.001765817827921436
353478,0.0010146469154179464
353479,0.0011663382405993606
353480,0.003240268151894564
353481,0.0044640912943974586
353482,0.004625149233361654
353483,0.0014690665052601816
353484,0.004523014673190769
353485,0.0025399645400594056
353486,0.016782286250101044
353487,0.0030487940698921225
353488,0.000514108543995835
353489,0.0014539239614906462
353490,0.0004446083769444252
353491,0.0020695085835266483
353492,0.0009787013091146228
353493,0.0025320130582345054
353494,0.0023623566739729308
353495,0.0014690665052601816
353496,0.0013762693349236414
353497,0.008851839645756247
353498,0.005741961792357096
353499,0.0003798197043036422
353500,0.0019131987751201305
353501,0.00018774087677744884
353502,0.002635942334876746
353503,0.0026715756198199886
353504,0.0027522032140921368
353505,0.0033526912617811103
353506,0.0016145037284184048
353507,0.0013748185079976278
353508,0.001161809839617561
353509,0.002579057982639968
353510,0.0014568969291957898
353511,0.0010126752840879957
353512,0.002469453953285603
353513,0.0022198514446522904
353514,0.0009234998215051498
353515,0.002799248138497599
353516,0.0023940879977132224
353517,0.0009310920535380815
353518,0.0010252535382347478
353519,0.0017548750384028242
353520,0.001832571180847982
353521,0.002451385463962357
353522,0.004067564496871869
353523,0.0005550446259847379
353524,0.002139223850380142
353525,0.0008333142319469509
353526,0.0006790548889497888
353527,0.001215677507487915
353528,0.0035164180307813027
353529,0.0002698192979756107
353530,0.002901382698668484
353531,0.00018774087677744884
353532,0.0028489350052253518
353533,0.0009431751170365859
353534,0.0013354477663550673
353535,0.002498703100569724
353536,0.00018774087677744884
353537,0.0020134979795199534
353538,0.003237791950514192
353539,0.0018720188155608455
353540,0.0003535167165601088
353541,0.00469444242572999
353542,0.00768597169243917
353543,0.002154963737994552
353544,0.0026568367387126927
353545,0.004477070160871379
353546,0.004976449052395001
353547,0.0044850216426962795
353548,0.002595525696304483
353549,0.0007612675048276677
353550,0.0014568969291957898
353551,0.0013762693349236414
353552,0.00252255730764221
353553,0.004971773416243131
353554,0.000896622887916461
353555,0.0014690665052601816
353556,0.003917386234718514
353557,0.004757556819810298
353558,0.0030312123637710195
353559,0.0006964574173850297
353560,0.00011214365875507206
353561,0.0009431751170365859
353562,0.0014648227247056988
353563,0.0008769475923850248
353564,0.0010857106463272124
353565,0.0016892566611178127
353566,0.0012946646125183074
353567,0.0010391584172070873
353568,0.0035262705358517533
353569,0.004197872893657433
353570,0.005121981363122943
353571,0.0021455585070421536
353572,0.004794379635118133
353573,0.00225772911344729
353574,0.004577108851154715
353575,0.0004525598587693256
353576,0.0006606484387630725
353577,0.004583311176272057
353578,0.0026715756198199886
353579,0.004757556819810298
353580,0.002820001751236707
353581,0.005763116040338545
353582,0.004356049037002228
353583,0.0028176155087690554
353584,0.00225772911344729
353585,0.0008490136323399197
353586,0.0016102037647424353
353587,0.0002698192979756107
353588,0.0022020102811226455
353589,0.005560644165406657
353590,0.003929222846152418
353591,0.00469726031672901
353592,0.0027522032140921368
353593,0.005469426615243077
353594,0.026247914403796986
353595,0.0011226756904160274
353596,0.0016765094734267133
353597,0.004945955608868711
353598,0.0036246389566807562
353599,0.0011212368384052492
353600,0.0018140339033182885
353601,0.00028949459350704684
353602,0.0030280294778618332
353603,0.0037898327063080246
353604,0.001167789067525374
353605,0.0013842208167485419
353606,0.0018311203539219684
353607,0.0019328703852478052
353608,0.0014796182094785736
353609,0.001832571180847982
353610,0.0007624021554926706
353611,0.002598355722995972
353612,0.004655650596363127
353613,0.003680897812974893
353614,0.0002698192979756107
353615,0.0009787013091146228
353616,0.0015499072616611477
353617,0.0003565507278384503
353618,0.0011212368384052492
353619,0.0002698192979756107
353620,0.00015575111350169706
353621,0.004707085367479419
353622,0.001131980088903417
353623,0.0025190341917605847
353624,0.003850129209389312
353625,0.005469426615243077
353626,0.0003428546602148272
353627,0.0022152737738956475
353628,0.0022988440359029538
353629,0.0018405226626728825
353630,0.004576239192859859
353631,0.001204754111614189
353632,0.0007218338089476465
353633,0.0010252535382347478
353634,0.0010192743103269346
353635,0.006285492105326772
353636,0.002005995945456671
353637,0.006648136537923425
353638,0.0013842208167485419
353639,0.002884004281642044
353640,0.0026754550066932312
353641,0.001832571180847982
353642,0.0037898327063080246
353643,0.003987368443696334
353644,0.005469426615243077
353645,0.002379523398960905
353646,0.00515019122994012
353647,0.0016240909134497149
353648,0.0025320130582345054
353649,0.0021593027810033164
353650,0.0021593027810033164
353651,0.005681665289275808
353652,0.0037213718550870045
353653,0.001080849501642446
353654,0.0055598121725073096
353655,0.00732312159754266
353656,0.004660699573847314
353657,0.014080793600666584
353658,0.0027635312947646437
353659,0.001200236107567365
353660,0.001519489781658017
353661,0.0038291923003515383
353662,0.005741961792357096
353663,0.0020134979795199534
353664,0.004757556819810298
353665,0.004813597272898335
353666,0.0019131987751201305
353667,0.0019472902447717922
353668,0.003504539576393455
353669,0.0017504927596498202
353670,0.0075213914188089
353671,0.0033291649797507843
353672,0.0011399315707283173
353673,0.005156393555057462
353674,0.003083159524325072
353675,0.0014568969291957898
353676,0.0015496940995323298
353677,0.001933319833009423
353678,0.002193685434059049
353679,0.0019860079837790675
353680,0.002218216441630805
353681,0.005045931439607437
353682,0.0014028587705120202
353683,0.0017411307644416617
353684,0.0008785665897713611
353685,3.198976327575176e-05
353686,0.05277120223493644
353687,0.0024203483169690726
353688,0.0013320386925906316
353689,0.0019950836180380165
353690,0.0005871439062350516
353691,0.0037213718550870045
353692,0.001151655384434853
353693,0.001194378503113753
353694,0.0018820548617950977
353695,0.0010252535382347478
353696,0.003989177936780377
353697,0.0019866824223207387
353698,0.000514108543995835
353699,0.0021926034314476163
353700,0.010079493876348586
353701,0.0008389856955043527
353702,0.005415118594784798
353703,0.003928001935286387
353704,0.0035487056414126193
353705,0.002193685434059049
353706,0.0017619145957064647
353707,0.0007218338089476465
353708,0.0011152576104974362
353709,0.007867289319389608
353710,0.0033657371813937075
353711,0.004554047522997191
353712,0.0008039122301458083
353713,0.00101581432949095
353714,0.0016812915799089122
353715,0.00290531275989841
353716,0.0018311203539219684
353717,0.0011213431408745363
353718,0.004364000518827129
353719,0.0017619145957064647
353720,0.0004446083769444252
353721,0.004207558599553966
353722,0.0015496940995323298
353723,0.005560644165406657
353724,0.0006625682723236754
353725,0.0002698192979756107
353726,0.00018774087677744884
353727,0.007458238989339637
353728,0.0013762693349236414
353729,0.0007218338089476465
353730,0.0004658642389884284
353731,0.0010482014761660327
353732,0.0028380742102150133
353733,0.0
353734,0.0007982325489164826
353735,0.0014568969291957898
353736,0.001049901667705255
353737,0.007954166349316073
353738,0.0010252535382347478
353739,0.018720217758228564
353740,0.0017416835518106783
353741,0.0005548353276862645
353742,0.0025121654650523033
353743,0.0046822728496655995
353744,0.0019138027892643577
353745,0.001832571180847982
353746,0.0031309797481666787
353747,0.0013762693349236414
353748,0.0006964574173850297
353749,0.004173154310847743
353750,0.004446996303503708
353751,0.005560644165406657
353752,0.00037157301470520866
353753,0.001085427859783292
353754,0.007806992816308321
353755,0.002854337774263021
353756,0.009646718945841412
353757,0.00205787004878052
353758,0.0016240909134497149
353759,0.0003625299557462634
353760,0.0030790481973374476
353761,0.0056400591115232665
353762,0.007833145225446923
353763,0.005620940668487945
353764,0.0004201784080890536
353765,0.0014834863647841686
353766,0.00225772911344729
353767,0.00525226007518205
353768,0.0015209406085840305
353769,0.15683482612460903
353770,0.001973785197929801
353771,0.004162392686487161
353772,0.007806992816308321
353773,0.001886767603889298
353774,0.004302824517333138
353775,0.004431074255421498
353776,0.0008449649234121658
353777,0.0013748185079976278
353778,0.0007956241736333189
353779,0.0019211502569450307
353780,0.0034625597771284658
353781,0.0015205561664571525
353782,0.0021165535079321106
353783,3.198976327575176e-05
353784,0.003518278609453111
353785,0.0042890496269685
353786,0.00021690049244810667
353787,0.0008034524091234231
353788,0.0010252535382347478
353789,0.001161809839617561
353790,0.002692821927844434
353791,0.001167789067525374
353792,0.00018774087677744884
353793,0.00205787004878052
353794,0.0003798197043036422
353795,0.00042057285089151233
353796,0.005024331189669022
353797,0.058649941737334496
353798,0.02100941889234281
353799,0.0017744533898076927
353800,0.003598906203725259
353801,0.0023724783958967953
353802,0.002676153290576631
353803,0.002763648941060206
353804,0.0007956241736333189
353805,0.0014568969291957898
353806,0.005560644165406657
353807,0.005488064569006556
353808,0.0016945785353215366
353809,0.0014770179870850818
353810,0.0035487056414126193
353811,0.002635709293908318
353812,0.002314297551791137
353813,0.004901791207265312
353814,0.005469426615243077
353815,0.0007956241736333189
353816,0.005998974763522562
353817,0.005663565400968526
353818,0.007394482423163208
353819,0.005741961792357096
353820,0.00028949459350704684
353821,0.003598906203725259
353822,0.00493240653947408
353823,0.0008725873618635481
353824,0.0014568969291957898
353825,0.0005811646783272385
353826,0.0031932232274891016
353827,0.0025320130582345054
353828,0.000835442172399175
353829,0.001161809839617561
353830,0.0026049626353888437
353831,0.005469426615243077
353832,0.0002698192979756107
353833,0.00037157301470520866
353834,0.003987368443696334
353835,0.036704614349443034
353836,0.0025190341917605847
353837,0.0014568969291957898
353838,0.0003795244965301091
353839,0.0033060752309281415
353840,0.0008701397547973694
353841,0.004665302785521691
353842,0.0009431751170365859
353843,0.004387500822835865
353844,0.0013762693349236414
353845,0.0024755959420264604
353846,0.0026647882205375934
353847,0.0022988440359029538
353848,0.004446996303503708
353849,0.0010071972400896479
353850,0.002825152791246475
353851,0.0067047811592654384
353852,0.0028124997171734244
353853,0.0014231867288064276
353854,0.0074441427214118104
353855,0.0018014724676160406
353856,0.0013376685876284168
353857,0.00034714304584983706
353858,0.0005871439062350516
353859,0.0002698192979756107
353860,0.001147826273993628
353861,0.0019131987751201305
353862,0.0023161510854207944
353863,0.00494578944446061
353864,0.0017139437245975871
353865,0.0053484054913739264
353866,0.001033205020059648
353867,0.0008769475923850248
353868,0.002218216441630805
353869,0.0023309246683660715
353870,0.0004265520787993254
353871,0.004140935407324017
353872,0.0013762693349236414
353873,0.0010857106463272124
353874,0.0018473833517296955
353875,0.008317016444212583
353876,0.0038637343979201788
353877,0.00018774087677744884
353878,0.007867289319389608
353879,0.002226167923455706
353880,0.0029809845534563705
353881,0.002579057982639968
353882,0.0031699291073380774
353883,0.0002228072478331006
353884,0.00483453418193611
353885,0.0037377085987250072
353886,0.004502683581999909
353887,0.001167789067525374
353888,0.0024588874980256397
353889,0.0022242676487680747
353890,0.0015496940995323298
353891,0.002718620544225451
353892,0.0026613223040915066
353893,0.0002698192979756107
353894,0.0037971660004639126
353895,0.0010802051172122272
353896,0.0013842208167485419
353897,0.0030644666911899855
353898,0.0004446083769444252
