id,Class
354456,0.0019249286200176102
354457,0.0015799273423280301
354458,0.022851318562265716
354459,0.05900152524411967
354460,0.01047576042309776
354461,0.009382530829659437
354462,3.3079722130334106e-05
354463,0.0021743799435995142
354464,0.003048145822583191
354465,0.004088930326369476
354466,0.0035154935637509476
354467,0.0050660164132165526
354468,0.0038852810042601465
354469,0.0022903975453596173
354470,0.0009543240670899882
354471,0.010943498445534112
354472,0.002528945024567671
354473,0.0022488864042405987
354474,0.009908655430730289
354475,0.01036547343016703
354476,0.002423043093810718
354477,0.003591126027829143
354478,0.001809459928108111
354479,0.001359218276483121
354480,0.0016645022741840286
354481,0.04172970502118321
354482,0.006674210354608126
354483,0.002684171992106819
354484,0.0011769074217677076
354485,0.00287139258823738
354486,0.00935708228650766
354487,0.001359218276483121
354488,0.0021895858748610976
354489,0.0036875432819683364
354490,0.002934703925931158
354491,0.0020026837798833913
354492,0.0022220632151926005
354493,0.0165870842008062
354494,0.000931733203383562
354495,0.0028713226271028765
354496,0.002110095800569567
354497,0.002593970779604033
354498,0.003410255077031152
354499,0.008920457497505198
354500,0.00787348494694136
354501,0.003391905362424524
354502,0.00010046886040072594
354503,0.0018514808137750742
354504,0.00122834462125931
354505,0.005230930608931544
354506,0.004366218531306661
354507,0.0024610621014455663
354508,0.0014912728780969247
354509,0.009327939273877942
354510,0.0032805632630241712
354511,0.0017942194970439825
354512,0.0020239634742887187
354513,0.00648359328510216
354514,0.003410255077031152
354515,0.0038062594513932693
354516,0.0027805892462460123
354517,0.005863034050528397
354518,0.00010642993388679811
354519,0.006342494411502616
354520,0.0013877776516442548
354521,0.002004794381486306
354522,0.0038244717233533467
354523,0.0036875432819683364
354524,0.0035516339542574957
354525,0.0024981176271268745
354526,0.000377647457314165
354527,0.00013519869072875124
354528,0.007620809127293855
354529,0.020273603206460475
354530,0.0010094294165447467
354531,0.0024401414432381773
354532,0.0010439690597266414
354533,0.0011095182834973158
354534,0.002332318314873007
354535,0.00311461715748734
354536,0.0027562943445412643
354537,0.0022091661990108237
354538,0.005464084849331035
354539,0.0010310802051715277
354540,0.0016935157254609795
354541,0.0011751135606373618
354542,0.0023513103120161075
354543,0.003455216700118302
354544,0.006310428692813769
354545,0.0020890784184533647
354546,0.0021152070517248553
354547,0.0017638492759719942
354548,0.0007537683500728695
354549,0.0035278146901353653
354550,0.0008780381712622982
354551,0.002172458288019881
354552,0.004605269951319102
354553,0.001490729360473421
354554,0.004618333766128226
354555,0.002502418987617311
354556,0.014878136730611858
354557,0.012871008672970589
354558,0.0018325879118272278
354559,0.0016627084130536826
354560,0.007881251255231923
354561,0.000377647457314165
354562,0.015655937526623438
354563,0.004563956253598471
354564,0.0019300201402492427
354565,0.0036875432819683364
354566,0.002888347269615716
354567,0.0009438341394047008
354568,0.0022933981949119905
354569,0.002789906668623811
354570,0.019436452805364334
354571,0.0026995903599374553
354572,0.0025570736791366453
354573,9.867499927038001e-05
354574,0.003218862430587699
354575,0.003833625675323102
354576,0.006791798422028357
354577,0.00287139258823738
354578,0.059405565648160075
354579,0.004351043880687669
354580,0.0024610621014455663
354581,0.011283230666127896
354582,0.0009011637040730215
354583,0.004351043880687669
354584,0.0016627084130536826
354585,0.0015910544679414921
354586,0.002047211335702347
354587,0.004314474046590374
354588,0.003455216700118302
354589,0.002711594035269905
354590,0.008794503226119108
354591,0.003498839742724967
354592,0.0006550933508024894
354593,0.0024610621014455663
354594,0.002864085223663001
354595,0.003730275519867478
354596,0.010066646849853223
354597,0.0016849763022631892
354598,0.0027562943445412643
354599,3.487358326068004e-05
354600,0.003373382786720959
354601,0.01226397335294414
354602,0.00220616554945845
354603,0.010033013960783203
354604,0.0028038333378156014
354605,0.0023876159114727246
354606,0.0008253247006989875
354607,0.008317075791373177
354608,0.002524373439139344
354609,0.006621454259505466
354610,0.0054506851923310975
354611,0.0035516339542574957
354612,0.007750561973953575
354613,0.003591126027829143
354614,0.002063842737840912
354615,0.003749371676549306
354616,0.004308319611011352
354617,0.0021122064021724812
354618,0.005754144213426645
354619,0.009638610022001622
354620,0.0017235574520454663
354621,0.00010463607275645217
354622,0.0020561518738634174
354623,0.0015781334811976841
354624,0.004591156570338777
354625,0.0035516339542574957
354626,0.01045138603832751
354627,0.0005696213187024295
354628,0.004591156570338777
354629,0.0038062594513932693
354630,0.001463131106211884
354631,0.0022108199086272673
354632,0.003391905362424524
354633,0.002576821343189726
354634,0.0037283871886033063
354635,0.0026177900437261642
354636,0.0035516339542574957
354637,0.02742424433518615
354638,0.0010938205211179003
354639,0.0035516339542574957
354640,0.0020260694829359223
354641,0.01448360718383777
354642,0.005825313213881342
354643,0.008106865581162966
354644,0.002095572836529367
354645,0.003410255077031152
354646,0.0015781334811976841
354647,0.002007366754788432
354648,0.002271071794474667
354649,0.0035516339542574957
354650,0.0036327933842087144
354651,0.01138422663925816
354652,0.0018766576318148035
354653,0.012417325850215967
354654,0.0025367195433090074
354655,0.009836347744293431
354656,0.0018196074700106938
354657,0.0012328396922349023
354658,0.002774905372963683
354659,0.0017454950752652007
354660,0.010580908306523055
354661,0.002577563449943977
354662,0.005838575805968657
354663,0.00872407601795423
354664,0.001534004306137382
354665,0.0024610621014455663
354666,0.004953029475245041
354667,0.003009887146304182
354668,0.006660177562516949
354669,0.0025996266206468714
354670,0.008277409811072778
354671,0.001520969623046323
354672,0.004319928777743186
354673,0.0018532746749054204
354674,0.002345075526721664
354675,0.003833625675323102
354676,0.001359218276483121
354677,0.0010094294165447467
354678,0.00672789204686825
354679,0.0020260694829359223
354680,0.0052537186769387526
354681,0.002110301478837089
354682,0.0020528519817472187
354683,0.0012328396922349023
354684,0.0016392645528541215
354685,0.0034968840564978732
354686,0.00024836497509050633
354687,0.0022444959983345613
354688,0.003885512318438237
354689,0.0018380362880497532
354690,0.0025806082120742773
354691,0.003391905362424524
354692,0.005556406491134836
354693,0.0057472575993343
354694,0.0019487398531772416
354695,0.001960899756269732
354696,0.0026929830068474865
354697,0.001326138554352787
354698,0.0017029908036246052
354699,0.0022108199086272673
354700,0.005222661161757053
354701,0.001463131106211884
354702,0.0018486336974130521
354703,0.0029860678821820507
354704,0.00461996984394452
354705,0.0013066246446276617
354706,0.0070449413990341814
354707,0.001965855613669413
354708,0.003966753824630374
354709,0.001361012137613467
354710,0.0018465300506083858
354711,0.00311461715748734
354712,0.0028501585544712105
354713,0.002774905372963683
354714,0.002902782414344144
354715,0.0027573614464200882
354716,0.00666541733052581
354717,0.005479453976943398
354718,0.002620385016830424
354719,0.00611765954766417
354720,0.003285746677206125
354721,0.001621438483447049
354722,0.0036529544224101125
354723,0.0036875432819683364
354724,0.003437011348143998
354725,0.005463312851137459
354726,0.00692562976916006
354727,0.007939234220908494
354728,0.001463131106211884
354729,0.0015825101839266839
354730,0.0036529544224101125
354731,0.003274345749320312
354732,0.01088234059402585
354733,0.007467091542570201
354734,0.006017764925030333
354735,0.0038268036214392717
354736,0.001947551171314494
354737,0.0012007254154429725
354738,0.0036875432819683364
354739,0.00016326530612244898
354740,0.008038328769599782
354741,0.0047249826907040425
354742,0.0037419811384059435
354743,0.003391905362424524
354744,0.009131068926644698
354745,0.00648359328510216
354746,0.006539904748602876
354747,0.0020141939571419612
354748,0.0010764385613669819
354749,0.002980976142801247
354750,0.005047225678730909
354751,0.010857758510393776
354752,0.006115882758964284
354753,0.0017829814955772363
354754,0.0019463454135285126
354755,0.0006550933508024894
354756,0.005854038836060484
354757,0.001361012137613467
354758,0.0008253247006989875
354759,0.005993203207183877
354760,0.02255081054893257
354761,0.0037098421972540764
354762,0.0035278146901353653
354763,0.004072307118485568
354764,0.0011751135606373618
354765,0.0011095182834973158
354766,0.006597119908638388
354767,0.00400399717368508
354768,0.0015981413811595965
354769,0.01041965365355554
354770,0.0035516339542574957
354771,0.0007458346264074567
354772,0.0007266497014286075
354773,0.00216205786356374
354774,0.002982178161055319
354775,0.0025570736791366453
354776,0.0007843758330261481
354777,0.0033405940940048036
354778,0.0024580614518931927
354779,0.0022091661990108237
354780,0.006167932966954859
354781,0.014661388094278211
354782,0.0006550933508024894
354783,0.0009049233291075197
354784,0.0024008102155981667
354785,0.0024319627141132965
354786,0.001603692914848504
354787,0.0028450668150904065
354788,0.0013710833647189718
354789,0.003369242654623114
354790,0.006644370893334237
354791,0.002369853083006085
354792,0.0035289712464560857
354793,0.0010112232776750927
354794,0.004153306158395859
354795,0.0012346335533652483
354796,0.0033181266629459956
354797,0.0024241747643345664
354798,0.003410255077031152
354799,0.002523525239183565
354800,0.003749371676549306
354801,3.3079722130334106e-05
354802,0.000855652758825989
354803,0.00287139258823738
354804,0.012589806470371006
354805,0.002711594035269905
354806,0.002850917737550112
354807,0.0012568707777224752
354808,0.0013945791757143497
354809,0.0035516339542574957
354810,0.004366218531306661
354811,0.0033138378228919586
354812,0.0027085933857175313
354813,0.010624172215426407
354814,0.002711594035269905
354815,0.0012328396922349023
354816,0.002759355212479843
354817,0.0011751135606373618
354818,0.003990519490979942
354819,0.007383237376145204
354820,0.001021719565223666
354821,0.007469034238459614
354822,0.006210534070179931
354823,0.0024610621014455663
354824,0.003459402640209905
354825,0.0016546066291983925
354826,0.00717070817118836
354827,0.0022789483889658897
354828,0.0022006357556119843
354829,0.0025393747347994718
354830,0.0015981413811595965
354831,0.0010308673252991366
354832,0.006426553507087965
354833,0.0013312333013755086
354834,0.0018514808137750742
354835,0.0022047787183458885
354836,3.3079722130334106e-05
354837,0.01204453933841755
354838,0.01000203428199686
354839,0.0014420542496517861
354840,0.0013857709106415178
354841,0.06765563118684412
354842,0.002241371105586288
354843,0.019514039012260887
354844,0.004738686013369453
354845,0.00010642993388679811
354846,0.0025570736791366453
354847,0.0038062594513932693
354848,0.002110301478837089
354849,0.0013203821535105772
354850,0.004066557171944004
354851,0.0007458346264074567
354852,0.0011115483851431639
354853,0.001359218276483121
354854,0.0032967419996219236
354855,0.004366218531306661
354856,0.0043541142275350065
354857,0.0035261786123190696
354858,0.0007379654808649515
354859,0.0023821991871757478
354860,0.0022091661990108237
354861,0.0030311211800703513
354862,0.001359218276483121
354863,0.001361012137613467
354864,3.3079722130334106e-05
354865,0.0020861156905157994
354866,0.0026629379583406497
354867,0.002775405832064058
354868,0.0024580614518931927
354869,0.0036875432819683364
354870,0.001361012137613467
354871,0.0024610621014455663
354872,0.0035686585967703356
354873,0.0038852810042601465
354874,0.0012716496235086745
354875,0.015815842500851114
354876,0.0044163460318823785
354877,0.00473252975325483
354878,0.00465456243306218
354879,0.002455142738898305
354880,0.002332318314873007
354881,0.0006696078241688816
354882,0.004887497086897938
354883,0.005235506404978675
354884,0.0007292741745777702
354885,0.001260543277212741
354886,0.0018859332044064026
354887,0.0015989509932388675
354888,0.000377647457314165
354889,0.0019794274403199764
354890,0.01000203428199686
354891,0.0012328396922349023
354892,0.02277152799554418
354893,0.0021388778387787313
354894,0.0010094294165447467
354895,0.007593192844352646
354896,0.011637539111836497
354897,0.0018514808137750742
354898,0.0006802393492674108
354899,0.001966789359758625
354900,0.0011506484080981252
354901,0.002536628658511874
354902,3.3079722130334106e-05
354903,0.0038062594513932693
354904,0.0019840696525009792
354905,0.00455225535959322
354906,3.3079722130334106e-05
354907,0.0001623622043539928
354908,0.003749371676549306
354909,0.0019606866955915957
354910,0.0018274287688303692
354911,0.003831592376139191
354912,0.004251431836167388
354913,0.0030493792198758294
354914,0.0010094294165447467
354915,0.0037982663436576815
354916,0.0025636810322266146
354917,0.004445471398351627
354918,0.005524738168055762
354919,0.0026995903599374553
354920,0.0023986066675664177
354921,0.003391905362424524
354922,0.004670971529018153
354923,0.004232641101681745
354924,0.002246289859464907
354925,0.0029134698921649887
354926,0.0034560020700302417
354927,0.0010112232776750927
354928,0.007459970889784356
354929,0.004998321972903513
354930,0.0031259481242386505
354931,0.0028038333378156014
354932,0.002620860654413041
354933,0.012673270950678777
354934,0.002778998936275118
354935,0.0019685762924550455
354936,0.0029134698921649887
354937,0.008220574516936092
354938,0.0005058199026927296
354939,0.005998943378239237
354940,0.006745136277650302
354941,0.008879443898050872
354942,0.0006919306464668255
354943,0.013326692809426777
354944,0.0021085076177067433
354945,0.005299514428551378
354946,0.00287139258823738
354947,0.0014545926207845039
354948,0.001295416860473421
354949,0.005235506404978675
354950,0.0016583932670069964
354951,0.00311461715748734
354952,0.002073339968973838
354953,0.0025213727895869705
354954,0.0009282594247476451
354955,0.0008643440651131699
354956,0.0031457964740150223
354957,0.013432835144878363
354958,0.0004889824218033892
354959,0.00648359328510216
354960,0.0010589547532877045
354961,0.005162873910197573
354962,0.006004527595222306
354963,0.0026965180962764818
354964,0.002797138251176235
354965,0.007496611583107023
354966,0.0037665728030580373
354967,0.0021054617778754467
354968,0.0024531967478794658
354969,0.005764407969710367
354970,0.0058129065499526785
354971,0.0027486495609512136
354972,0.0058129065499526785
354973,0.0029245568893819375
354974,0.002031783167215661
354975,0.002524373439139344
354976,0.0025570736791366453
354977,0.00311461715748734
354978,0.0022220632151926005
354979,0.00651270443186257
354980,0.0025190976274466225
354981,0.001359218276483121
354982,0.0025996266206468714
354983,0.0008336855457115721
354984,0.0024008102155981667
354985,0.011803148446574397
354986,0.001461337245081538
354987,0.004312977081888362
354988,0.000482411912123582
354989,0.0035516339542574957
354990,0.000377647457314165
354991,0.10000950900643868
354992,0.0018593773390724495
354993,0.010810480004767501
354994,0.0035516339542574957
354995,0.007853405282986899
354996,0.00010463607275645217
354997,0.0022518870537929724
354998,0.004526712904543765
354999,0.0035516339542574957
355000,0.0024008102155981667
355001,0.001464166139145329
355002,0.008087623129089425
355003,0.016848661109933
355004,0.001361012137613467
355005,0.004785253637810638
355006,0.004003589123979819
355007,0.003455216700118302
355008,0.0016645022741840286
355009,0.0023768301055443987
355010,0.004975659265102103
355011,0.0004450365955845569
355012,0.0036875432819683364
355013,0.0012430594691334638
355014,0.0035231779627666964
355015,0.003104784051606984
355016,0.002711594035269905
355017,0.004251431836167388
355018,0.0017355484782438201
355019,0.002031783167215661
355020,0.014432951296634255
355021,0.0033138378228919586
355022,0.002330076278249938
355023,0.003749371676549306
355024,0.006660177562516949
355025,0.006210534070179931
355026,0.0058129065499526785
355027,0.002847503362980746
355028,3.3079722130334106e-05
355029,0.3300231259179417
355030,0.013065038705620941
355031,0.018756337862835603
355032,0.015324275113522284
355033,0.0037283871886033063
355034,0.08224946983822815
355035,0.0023321868798528524
355036,0.0036647431315203747
355037,0.006044800499417929
355038,0.003282181074525739
355039,0.012507056686143292
355040,0.003009887146304182
355041,0.0016196446223167029
355042,0.004215134552976828
355043,0.002774905372963683
355044,0.004230447348221389
355045,0.0005714151798327755
355046,0.0003199213257166244
355047,0.0025996266206468714
355048,0.005779568212414855
355049,0.0011095182834973158
355050,0.0006881730729328234
355051,0.005252947470039288
355052,0.0006482964271012857
355053,0.006169313571209863
355054,0.0033377544220299623
355055,0.004971241747205118
355056,0.0049893267584356004
355057,0.0036875432819683364
355058,0.013275710969373935
355059,0.003316680613977634
355060,0.004366218531306661
355061,0.019687608529148432
355062,0.030678814576627418
355063,0.0028501585544712105
355064,0.0050660164132165526
355065,0.016168565674461455
355066,0.002111273241507192
355067,0.008588454743632817
355068,0.0011997599701045682
355069,0.00228231510104
355070,0.009994913629211014
355071,0.0011751135606373618
355072,0.010176594417661073
355073,0.002847503362980746
355074,0.009213021355828245
355075,0.0030706132536419987
355076,0.0021895858748610976
355077,0.0009438341394047008
355078,0.0028501585544712105
355079,0.0030073019159482205
355080,0.0014763971282103572
355081,0.009948141145243177
355082,0.0007352031013089274
355083,0.0057496831528083435
355084,0.007467091542570201
355085,0.0029860678821820507
355086,0.013436227065474237
355087,0.0011028592594706887
355088,0.008615274051578458
355089,0.014072095961872222
355090,0.0027085933857175313
355091,0.004308319611011352
355092,0.0005058199026927296
355093,0.0028853466200633423
355094,0.018420856810625323
355095,0.008903070468685218
355096,0.002497863593680453
355097,0.0020510213556597925
355098,0.012462014521922894
355099,0.001963283240367287
355100,0.0035516339542574957
355101,0.003410255077031152
355102,0.004858985455508631
355103,0.001361012137613467
355104,0.007242153503538085
355105,0.0058129065499526785
355106,0.0017942194970439825
355107,0.0006429716830385873
355108,0.004644845198459734
355109,0.0009132013804578141
355110,0.010645614631442011
355111,0.0037401086257478336
355112,0.01833978705566896
355113,0.015383275722032935
355114,0.0034510989836661226
355115,0.0075508599759129425
355116,0.0018575394817472186
355117,0.002211416276204227
355118,0.003930878976581101
355119,0.0017096445651879843
355120,0.0033011020204331567
355121,0.0006636467506828094
355122,0.002455142738898305
355123,0.0008271185618293333
355124,0.003455216700118302
355125,0.0012919036678136007
355126,0.0038528264099053607
355127,0.0011769074217677076
355128,0.0013312333013755086
355129,0.0029818646166387503
355130,0.0029818646166387503
355131,0.0036465308595602986
355132,3.3079722130334106e-05
355133,0.002139078697950163
355134,0.0038852810042601465
355135,0.0037283871886033063
355136,0.0019060400301954754
355137,0.0025003696945328363
355138,0.002332318314873007
355139,0.013234397271653302
355140,0.0029134698921649887
355141,0.01192106200883125
355142,0.00635921457892949
355143,0.010986733386254775
355144,0.004831981407734183
355145,0.007307635406662983
355146,0.0025636810322266146
355147,0.00395595800564935
355148,0.006379842899956215
355149,0.002524373439139344
355150,0.0024580614518931927
355151,0.0023513103120161075
355152,0.0038528264099053607
355153,0.0021370839776483855
355154,0.0018784514929451497
355155,0.0036647431315203747
355156,0.0017187923252634553
355157,0.06079826447539349
355158,0.002778998936275118
355159,0.02434455322736288
355160,0.001501991196400525
355161,0.000883050832296528
355162,3.487358326068004e-05
355163,0.0037927817686881317
355164,0.01015842363335877
355165,0.014796339895316968
355166,0.0042902345997808695
355167,0.0015212411990465052
355168,0.0036930978180723883
355169,0.00105965656511317
355170,0.0028450668150904065
355171,0.0038062594513932693
355172,0.0011751135606373618
355173,0.003749371676549306
355174,0.0028501585544712105
355175,0.0031260180853731534
355176,0.003964602619152489
355177,0.0031457964740150223
355178,0.003950944243839312
355179,0.0021370839776483855
355180,0.000900046438736004
355181,0.0017752529334819395
355182,0.002024275621805576
355183,0.0018882006746105291
355184,0.0
355185,0.00311461715748734
355186,0.000883050832296528
355187,0.002073339968973838
355188,0.008992564339782128
355189,0.002364787170317433
355190,0.015024776692960928
355191,0.005230930608931544
355192,0.0019578991067173584
355193,0.0052537186769387526
355194,0.001358530205251425
355195,0.0006550933508024894
355196,0.001904834272409494
355197,0.000931733203383562
355198,0.0015622430822479247
355199,0.0011751135606373618
355200,0.0019309629056809842
355201,0.0006881730729328234
355202,0.0029999945513738417
355203,0.0025996266206468714
355204,0.007467091542570201
355205,0.0017225793463653606
355206,0.0031413734286001847
355207,0.005549285838348991
355208,0.004072307118485568
355209,0.000931733203383562
355210,0.003728054469214153
355211,0.003274345749320312
355212,0.0023768301055443987
355213,0.0018129136231402557
355214,0.010918369575179915
355215,0.0005058199026927296
355216,0.011664938612225575
355217,0.006036379011904771
355218,0.002711594035269905
355219,0.0017511557063070028
355220,0.001816021980764914
355221,0.001805018909489367
355222,0.0066942900185625875
355223,0.0025839033561675384
355224,0.008497458748598672
355225,0.00311461715748734
355226,0.0028713226271028765
355227,0.01326475783556858
355228,0.001061450426243516
355229,0.0033011020204331567
355230,0.002316578219696999
355231,0.005252084053808564
355232,0.0038852810042601465
355233,0.006585156976314907
355234,0.001971775147432013
355235,0.002432240907487513
355236,0.0025606087685656415
355237,0.002479861648467952
355238,0.008025885903141936
355239,0.0051960596951953235
355240,0.0165852211560319
355241,0.0035261786123190696
355242,0.004802641761085748
355243,0.0024008102155981667
355244,0.0008271185618293333
355245,0.0012328396922349023
355246,0.005542738997801338
355247,0.004300569580688282
355248,0.005795465484892066
355249,0.0010764385613669819
355250,0.001359218276483121
355251,0.0021403838697645846
355252,3.3079722130334106e-05
355253,0.0059574678095445106
355254,0.0011035572100112437
355255,0.0006742782757813386
355256,0.005028773064161847
355257,0.002848003822081121
355258,0.006377967043701108
355259,0.003274345749320312
355260,0.014270712674811411
355261,0.0038069552716629
355262,0.002496742740372269
355263,0.004194168813089272
355264,0.002910814700674524
355265,0.003685907204152042
355266,0.01379622374356108
355267,0.004088930326369476
355268,0.003410255077031152
355269,0.0072172886889164956
355270,0.0
355271,0.011393126790625936
355272,0.08588030426604493
355273,0.005252947470039288
355274,0.010503322099626504
355275,0.010264710128443587
355276,0.003009887146304182
355277,0.0051397158755839036
355278,0.00539763226248533
355279,0.0540946530545348
355280,0.006623673181945619
355281,0.007869550361226673
355282,0.01693782721449103
355283,0.004308319611011352
355284,0.006495072337150523
355285,0.0030073019159482205
355286,0.003167030507781192
355287,0.0029516586073094946
355288,0.007242153503538085
355289,0.007141766724986799
355290,0.005029719130025994
355291,3.3079722130334106e-05
355292,0.0018196074700106938
355293,0.004042098927384265
355294,0.010408427686368018
355295,0.0025215337671645023
355296,0.004555195077824056
355297,0.005399847161930222
355298,0.0026018422458404466
355299,0.0025393747347994718
355300,0.004201289465875116
355301,0.012214097664578863
355302,0.002934703925931158
355303,0.006207967992540619
355304,0.004505478870777595
355305,0.005765277304978901
355306,0.004618333766128226
355307,0.0025003696945328363
355308,0.0025636810322266146
355309,0.05794428736743638
355310,0.0035894899500128474
355311,0.010979612733468931
355312,0.007419025376210471
355313,0.0017654374588348177
355314,0.0011095182834973158
355315,0.00852063438032274
355316,0.0030072319548137176
355317,0.001883705603634937
355318,0.0032645126434399556
355319,0.005047225678730909
355320,0.003410255077031152
355321,0.005115154157737447
355322,0.00287139258823738
355323,0.0060134921681577495
355324,0.008548225610564997
355325,0.00651270443186257
355326,0.012334576065988253
355327,0.011301088286956314
355328,0.004189603441586418
355329,0.0036875432819683364
355330,0.0037255524124271758
355331,0.01000203428199686
355332,0.01315554693994118
355333,0.007802814334703342
355334,0.0040805899640351815
355335,0.002670082894150887
355336,0.00485694309567717
355337,0.0031260180853731534
355338,0.0038457057571195164
355339,0.004363913702023917
355340,0.0030072319548137176
355341,0.006932750421945905
355342,0.09326640623680796
355343,0.01598076572972783
355344,0.00425921981427652
355345,0.00035003693290687926
355346,0.0021830375657393335
355347,0.0007555622112032153
355348,0.003455216700118302
355349,0.002304747884181961
355350,0.0022933981949119905
355351,0.002711594035269905
355352,0.005244963401022719
355353,0.00400399717368508
355354,0.004354886569523442
355355,0.0015930613897499745
355356,0.0018766677603685653
355357,0.003167030507781192
355358,0.0035516339542574957
355359,0.0006466239609598313
355360,0.005230930608931544
355361,0.0006802393492674108
355362,0.001260543277212741
355363,0.0059347258243630015
355364,0.0052537186769387526
355365,0.0022498377607084973
355366,0.004790242807829125
355367,0.009013798373548298
355368,0.0010094294165447467
355369,0.0013300078976666312
355370,0.0011612657891636427
355371,0.006478403739213455
355372,0.010761598476196446
355373,0.0019715312813682615
355374,0.016574438615808318
355375,0.009561872824264187
355376,0.0025996266206468714
355377,0.0023768301055443987
355378,0.003455216700118302
355379,0.005274952710704922
355380,0.002524373439139344
355381,0.007003584160203358
355382,0.0035516339542574957
355383,0.001359218276483121
355384,0.0020461153994787247
355385,0.008025885903141936
355386,0.005233262507017469
355387,0.0015721159053544878
355388,0.0029113151597748984
355389,0.0012936229993430752
355390,0.0037283871886033063
355391,0.004386778917780206
355392,0.006619719707282252
355393,0.002657282117297811
355394,0.0018532746749054204
355395,0.004096050979155321
355396,0.017427535134459198
355397,0.003766864896860679
355398,0.008106865581162966
355399,0.0026513421494225053
355400,0.006928101085864354
355401,0.00436691435157629
355402,0.003410255077031152
355403,0.007307635406662983
355404,0.001061450426243516
355405,0.002711594035269905
355406,3.3079722130334106e-05
355407,0.0005714151798327755
355408,0.005156530215900094
355409,0.005850781489541179
355410,0.00022975134262438464
355411,0.0010379619328711978
355412,0.005998442975192736
355413,0.0009788599172342064
355414,0.0038244717233533467
355415,0.0008250538550120782
355416,0.0018514497348351533
355417,0.003167030507781192
355418,0.000931733203383562
355419,0.002885827732965808
355420,0.001359218276483121
355421,0.0022639470933057625
355422,0.0031259481242386505
355423,0.0025996266206468714
355424,0.005014659683181521
355425,0.0014621530005317787
355426,0.0044163460318823785
355427,0.0012483525212212223
355428,0.005984188840591069
355429,0.004366218531306661
355430,0.0005980514735427634
355431,0.017664835690471385
355432,0.0011095182834973158
355433,0.003455216700118302
355434,0.0021122064021724812
355435,0.0020528519817472187
355436,0.0026629379583406497
355437,0.003799278191630365
355438,0.007451747677736792
355439,0.0019016315177301582
355440,0.0031457964740150223
355441,0.004300569580688282
355442,0.0019231347588872644
355443,0.004963457968050351
355444,0.0025636810322266146
355445,0.012507056686143292
355446,0.0017965706903016105
355447,0.008229979436329965
355448,0.00513259522279806
355449,0.004387572478056319
355450,0.003728054469214153
355451,0.004670971529018153
355452,0.0025606087685656415
355453,0.0004215932835329974
355454,0.002038584740598729
355455,0.003391905362424524
355456,0.012334576065988253
355457,0.006892404633834903
355458,0.003189329423066932
355459,0.0030493792198758294
355460,0.006677618627577561
355461,0.0016146571726560553
355462,0.013407548495317737
355463,0.0012431747014253394
355464,0.00939518261807985
355465,0.001359218276483121
355466,0.009994913629211014
355467,0.0024371407936858032
355468,0.007143381504005083
355469,0.002910814700674524
355470,0.002774905372963683
355471,0.0015721159053544878
355472,0.006210534070179931
355473,0.0028557702647268738
355474,0.0018504870860311829
355475,0.044401882651148056
355476,0.014432951296634255
355477,0.0008032513712911468
355478,0.012380102497928374
355479,0.0011123641405934043
355480,0.003929201734536505
355481,0.00331946776244839
355482,0.000883050832296528
355483,0.00457436727810365
355484,0.00461996984394452
355485,0.0025003696945328363
355486,0.0028683219775505033
355487,0.002521603728299006
355488,0.006010644272244488
355489,0.003410255077031152
355490,3.3079722130334106e-05
355491,0.021189442716062157
355492,0.004241636828651734
355493,0.0037291529700074406
355494,0.0028846860674030333
355495,0.002013088083126438
355496,0.0017265331040213655
355497,0.006561138782369047
355498,0.0018872992854670942
355499,0.0023768301055443987
355500,0.007670181099994566
355501,3.3079722130334106e-05
355502,0.003410255077031152
355503,0.0036875432819683364
355504,0.009439836356627072
355505,0.005103560459623309
355506,0.0010617360877761637
355507,0.002774905372963683
355508,0.0007555622112032153
355509,0.0022933981949119905
355510,0.0015915228290736528
355511,0.0024610621014455663
355512,0.0018286520726197824
355513,0.0019124309301755426
355514,0.003285746677206125
355515,0.002160264002433394
355516,0.003868949848689105
355517,0.00455225535959322
355518,0.0022729933053592262
355519,0.0012328396922349023
355520,0.0031413734286001847
355521,0.0026278624984691127
355522,0.0017777786877317986
355523,0.0026854654019984143
355524,0.0029513131604947825
355525,0.002774905372963683
355526,0.003391905362424524
355527,0.011588783042505041
355528,0.004874627001722151
355529,0.004868278690924742
355530,0.001805018909489367
355531,0.004194150065030829
355532,0.002024275621805576
355533,0.001251789271016437
355534,0.002225758420521482
355535,0.002524373439139344
355536,0.012003811793058962
355537,0.001406949752095733
355538,0.00176564313710234
355539,0.0016238722900811387
355540,0.0008924493531457559
355541,0.004409394336027555
355542,0.0027011266734851555
355543,0.0011105702794630586
355544,0.002774905372963683
355545,0.0030295308700994572
355546,0.005252947470039288
355547,0.0002501588362208523
355548,0.002497863593680453
355549,0.0014427682237877532
355550,0.004590990485987557
355551,0.017579174354427053
355552,0.002934703925931158
355553,0.007525788192920926
355554,0.004758103020609737
355555,0.0017497777770187802
355556,0.0008253247006989875
355557,0.0038297076567559234
355558,0.0014889354993430752
355559,0.0017526617372928557
355560,0.0024008102155981667
355561,0.0013083444771257845
355562,3.3079722130334106e-05
355563,0.009106182213872525
355564,0.004554693202796998
355565,0.008113986233948812
355566,3.3079722130334106e-05
355567,0.000931733203383562
355568,0.0021085076177067433
355569,0.0008174555551564821
355570,0.001936919646215965
355571,0.003455216700118302
355572,0.06457446161496574
355573,0.0023353189644253806
355574,0.0006550933508024894
355575,0.0007458346264074567
355576,0.0031413734286001847
